ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
WAU,204164864,2924-03106148-6A1331857,2026-06-30T23:20:04.000Z,"DRILLING COMMENCES AT BULLABULLING, WA",705KB,true,WAU,,"[""Progress Report""]","[{""symbolDisplay"": ""WAU""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""WAU"", """"]"
WAU,204164864,2924-03096666-6A1328103,2026-06-02T23:29:05.000Z,Priority Gold Targets at Bullabulling,1440KB,true,WAU,,"[""Progress Report""]","[{""symbolDisplay"": ""WAU""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""WAU"", """"]"
WAU,204164864,2924-03088344-6A1324759,2026-05-08T05:33:57.000Z,Notification regarding unquoted securities - WAU,15KB,false,WAU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""WAU""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""WAU"", """"]"
WAU,204164864,2924-03085032-6A1323379,2026-04-30T06:22:13.000Z,Notification regarding unquoted securities - WAU,15KB,false,WAU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""WAU""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""WAU"", """"]"
WAU,204164864,2924-03085025-6A1323373,2026-04-30T06:19:43.000Z,Notification regarding unquoted securities - WAU,15KB,false,WAU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""WAU""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""WAU"", """"]"
WAU,204164864,2924-03085019-6A1323371,2026-04-30T06:18:03.000Z,Notification regarding unquoted securities - WAU,14KB,false,WAU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""WAU""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""WAU"", """"]"
WAU,204164864,2924-03084985-6A1323345,2026-04-30T05:51:28.000Z,Quarterly Report and Appendix 5B,1888KB,true,WAU,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""WAU""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""WAU"", """"]"
WAU,204164864,2924-03081113-6A1321420,2026-04-21T22:31:43.000Z,STRONG SCOPING STUDY RESULT FOR ABERCROMBY GOLD PROJECT,773KB,true,WAU,,"[""Progress Report""]","[{""symbolDisplay"": ""WAU""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""WAU"", """"]"
WAU,204164864,2924-03080832-6A1321288,2026-04-21T00:07:19.000Z,Change of company name and ASX ticker code,215KB,false,BMG,,"[""Company Administration - Other"", ""Change of Company Name""]","[{""symbolDisplay"": ""BMG""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""BMG"", """"]"
WAU,204164864,2924-03079052-6A1320554,2026-04-15T03:42:46.000Z,Results of General Meeting,99KB,false,BMG,,"[""Results of Meeting""]","[{""symbolDisplay"": ""BMG""}]","[{""symbol"": ""WAU"", ""xid"": ""623220959"", ""ASXSecurityType"": 1, ""displayName"": ""WA GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000466021"", ""xidEntity"": 204164864}]","[""BMG"", """"]"
