ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
TRU,234156224,2924-03105499-2A1680646,2026-06-30T01:11:50.000Z,Application for quotation of securities - TRU,16KB,false,TRU,,"[""Appendix 2A""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03105436-2A1680567,2026-06-29T23:34:55.000Z,Change in substantial holding,642KB,false,TRU,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03105434-2A1680564,2026-06-29T23:34:35.000Z,Becoming a substantial holder,446KB,false,TRU,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03104663-2A1679922,2026-06-28T21:30:15.000Z,Annual Report to Shareholders,17907KB,false,TRU,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03104662-2A1679921,2026-06-28T21:30:05.000Z,Truscreen Compliance with Listing Rule 1.15.3,160KB,false,TRU,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03103871-2A1679378,2026-06-25T01:48:58.000Z,Rights Issue Completes Substantially Oversubscribed,381KB,true,TRU,,"[""Renounceable Issue""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03100260-2A1677424,2026-06-15T03:21:31.000Z,Rights Issue Offer to Close 17 June 2026,383KB,false,TRU,,"[""Renounceable Issue""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03099455-2A1677022,2026-06-11T21:30:19.000Z,Milestone Markets Update,295KB,true,TRU,,"[""Progress Report""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03097309-2A1675666,2026-06-04T03:49:51.000Z,Initial Director Disclosure Notice,213KB,false,TRU,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
TRU,234156224,2924-03096497-2A1675197,2026-06-02T22:15:35.000Z,Director Appointment/Retirement,383KB,false,TRU,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""TRU""}]","[{""symbol"": ""TRU"", ""xid"": ""631399129"", ""ASXSecurityType"": 1, ""displayName"": ""TRUSCREEN GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZTRUE0001S7"", ""xidEntity"": 234156224}]","[""TRU"", """"]"
