ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
XRO,204255556,2924-03106026-3A696320,2026-06-30T22:28:14.000Z,Application for quotation of securities - XRO,16KB,false,XRO,,"[""Appendix 2A""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03106016-3A696321,2026-06-30T22:27:04.000Z,Cleansing Notice,69KB,false,XRO,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03100005-3A695276,2026-06-14T22:28:14.000Z,Application for quotation of securities - XRO,15KB,false,XRO,,"[""Appendix 2A""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03096451-3A694583,2026-06-02T07:52:29.000Z,Change of CEO's Interest Notice,80KB,false,XRO,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03096442-3A694581,2026-06-02T07:36:04.000Z,Notification regarding unquoted securities - XRO,17KB,false,XRO,,"[""Appendix 3G""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03094697-3A694210,2026-05-28T01:42:47.000Z,Notification regarding unquoted securities - XRO,16KB,false,XRO,,"[""Appendix 3G""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03093850-3A694049,2026-05-26T06:23:36.000Z,Change in substantial holding,322KB,false,XRO,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03089847-3A693264,2026-05-13T22:11:02.000Z,Appendix 4G & FY26 Corporate Governance Statement,8771KB,false,XRO,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03089846-3A693263,2026-05-13T22:10:27.000Z,FY26 Sustainability Report,17902KB,false,XRO,,"[""Sustainability/Climate Action Report""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03089845-3A693262,2026-05-13T22:09:57.000Z,FY26 Annual Results Investor Presentation,5044KB,true,XRO,,"[""Company Presentation"", ""Preliminary Final Report""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03089844-3A693261,2026-05-13T22:09:07.000Z,FY26 Annual Results Market Release,164KB,true,XRO,,"[""Web Cast"", ""Preliminary Final Report""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
XRO,204255556,2924-03089843-3A693260,2026-05-13T22:08:22.000Z,Appendix 4E & FY26 Annual Report,9347KB,true,XRO,,"[""Annual Report"", ""Top 20 shareholders"", ""Preliminary Final Report"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement""]","[{""symbolDisplay"": ""XRO""}]","[{""symbol"": ""XRO"", ""xid"": ""51013249"", ""ASXSecurityType"": 1, ""displayName"": ""XERO LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZXROE0001S2"", ""xidEntity"": 204255556}]","[""XRO"", """"]"
