ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
XST,204267394,2924-03103299-6A1330767,2026-06-23T23:39:38.000Z,Diona-1 operations update,1064KB,false,XST,,"[""Progress Report""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03100753-6A1329671,2026-06-16T06:18:57.000Z,Change of Director's Interest Notice,213KB,false,XST,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03100752-6A1329670,2026-06-16T06:17:57.000Z,Change of Director's Interest Notice,192KB,false,XST,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03100749-6A1329668,2026-06-16T06:16:12.000Z,Change of Director's Interest Notice,191KB,false,XST,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03100745-6A1329667,2026-06-16T06:12:22.000Z,Notification regarding unquoted securities - XST,17KB,false,XST,,"[""Appendix 3G""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03100742-6A1329666,2026-06-16T06:06:27.000Z,Notification regarding unquoted securities - XST,17KB,false,XST,,"[""Appendix 3G""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03100741-6A1329665,2026-06-16T06:06:12.000Z,Notification regarding unquoted securities - XST,17KB,false,XST,,"[""Appendix 3G""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03097233-6A1328312,2026-06-04T01:05:50.000Z,Notice of Ceasing to be a Substantial Holder,5354KB,false,XST,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03095195-6A1327534,2026-05-29T02:50:47.000Z,Results of AGM,192KB,false,XST,,"[""Results of Meeting""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
XST,204267394,2924-03095194-6A1327535,2026-05-29T02:50:37.000Z,Results of General Meeting,187KB,false,XST,,"[""Results of Meeting""]","[{""symbolDisplay"": ""XST""}]","[{""symbol"": ""XST"", ""xid"": ""792954950"", ""ASXSecurityType"": 1, ""displayName"": ""XSTATE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000XST7"", ""xidEntity"": 204267394}]","[""XST"", """"]"
