ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SGLLV,204112792,2924-03103862-2A1679376,2026-06-25T01:30:13.000Z,Appendix 4G,382KB,false,SGL,,"[""Appendix 4G""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03103814-2A1679346,2026-06-24T23:57:37.000Z,FY26 Results Investor Presentation,4887KB,true,SGL,,"[""Company Presentation"", ""Preliminary Final Report""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03103811-2A1679345,2026-06-24T23:55:37.000Z,Corporate Governance Statement,9244KB,false,SGL,,"[""Corporate Governance""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03103810-2A1679343,2026-06-24T23:55:32.000Z,Dividend/Distribution - SGLLV,16KB,false,SGL,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03103809-2A1679339,2026-06-24T23:55:22.000Z,FY26 Financial Results Announcement,120KB,true,SGL,,"[""Preliminary Final Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03103798-2A1679338,2026-06-24T23:49:47.000Z,Annual Report to shareholders,17277KB,false,SGL,,"[""Sustainability/Climate Action Report"", ""Corporate Governance"", ""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03103791-2A1679336,2026-06-24T23:44:37.000Z,Preliminary Final Report,51KB,true,SGL,,"[""Dividend Reinvestment Plan"", ""Preliminary Final Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03100364-2A1677478,2026-06-15T07:25:03.000Z,Grower Director Election,242KB,false,SGL,,"[""Company Administration - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03085332-2A1669351,2026-04-30T22:21:44.000Z,Investor Strategy Day Presentation,11120KB,false,SGL,,"[""Company Presentation""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
SGLLV,204112792,2924-03077092-2A1665419,2026-04-09T03:02:38.000Z,Notification regarding unquoted securities - SGL,14KB,false,SGL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SGL""}]","[{""symbol"": ""SGLLV"", ""xid"": ""524947652"", ""ASXSecurityType"": 1, ""displayName"": ""RICEGROWERS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000040982"", ""xidEntity"": 204112792, ""sector"": ""Consumer Staples"", ""industryGroup"": ""Food, Beverage & Tobacco"", ""industry"": ""Food Products"", ""subIndustry"": ""Packaged Foods & Meats""}]","[""SGL"", """"]"
