ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
WMG,658570522,2924-03106034-6A1331819,2026-06-30T22:30:04.000Z,Mulga Tank Phase 5 Exploration Update,3298KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03100591-6A1329622,2026-06-15T23:30:35.000Z,MTRC009 Assays Show Significant Basal Zone,7845KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03093267-6A1326764,2026-05-24T23:26:19.000Z,Further High-Grade Results from Mulga Tank,7311KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03090925-6A1325849,2026-05-17T23:23:12.000Z,Shareholder Quarterly Webinar Update,3661KB,true,WMG,,"[""Company Presentation"", ""Third Quarter Activities Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03084310-6A1323013,2026-04-29T22:30:05.000Z,March 2026 Quarterly Activities & Cash Flow Reports,8659KB,true,WMG,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03084099-6A1322864,2026-04-29T09:17:55.000Z,Application for quotation of securities - WMG,15KB,false,WMG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03084097-6A1322862,2026-04-29T09:16:20.000Z,Issue of Shares,118KB,false,WMG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03082528-6A1322072,2026-04-26T22:19:03.000Z,"WMG Wins $250,000 EIS Award for Mulga Tank",1132KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03082474-6A1322042,2026-04-24T09:11:14.000Z,Proposed issue of securities - WMG,14KB,false,WMG,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03079405-6A1320696,2026-04-15T23:24:53.000Z,Project Portfolio Review and New Project Acquisition,2660KB,true,WMG,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03078279-6A1320270,2026-04-13T09:24:26.000Z,Notification of cessation of securities - WMG,13KB,false,WMG,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03075897-6A1319428,2026-04-06T23:27:04.000Z,High-grade Results up to 4.35% Ni and Drilling Update,5240KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03072373-6A1317983,2026-03-25T22:38:28.000Z,WMG Signs MoU to Supply Magnesite from Mulga Tank,2074KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03067726-6A1316125,2026-03-12T09:09:37.000Z,Half Year Financial Report to 31 December 2025,11073KB,false,WMG,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03054326-6A1311105,2026-02-08T22:52:23.000Z,WMG Company Presentation,12771KB,true,WMG,,"[""Company Presentation""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03054310-6A1311096,2026-02-08T22:44:38.000Z,Mulga Tank Phase 5 Drilling Plans,2957KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03053313-6A1310691,2026-02-04T22:49:55.000Z,MTRC011 128m at 0.39% Ni inc. 36m at 0.50% Ni,6393KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03050640-6A1309327,2026-01-29T21:22:53.000Z,December 2025 Quarterly Activities & Cash Flow Reports,10027KB,true,WMG,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03048536-6A1308229,2026-01-22T22:49:04.000Z,Commencing 2026 Drilling at Mulga Tank,1636KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03040305-6A1304678,2025-12-21T22:26:43.000Z,MTRC009 (EIS9) High-Grade Remobilised Massive Sulphide,8390KB,true,WMG,,"[""Progress Report""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
WMG,658570522,2924-03032917-6A1301394,2025-12-03T08:32:21.000Z,Change of Director's Interest Notice - BG,311KB,false,WMG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""WMG""}]","[{""symbol"": ""WMG"", ""xid"": ""660037962"", ""ASXSecurityType"": 1, ""displayName"": ""WESTERN MINES GROUP LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152969"", ""xidEntity"": 658570522}]","[""WMG"", """"]"
