ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MVP,204114815,2924-03096845-3A694663,2026-06-03T05:23:12.000Z,Becoming a substantial holder,162KB,false,MVP,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03096297-3A694553,2026-06-02T03:13:23.000Z,Change in substantial holding,357KB,false,MVP,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03090142-3A693312,2026-05-14T03:47:49.000Z,Notification of cessation of securities - MVP,12KB,false,MVP,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03082109-3A691914,2026-04-23T22:58:20.000Z,Appendix 4C and Quarterly Activity Report 31 March 2026,324KB,true,MVP,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03080436-3A691650,2026-04-20T02:19:55.000Z,Notification of cessation of securities - MVP,12KB,false,MVP,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03079618-3A691502,2026-04-16T07:03:01.000Z,Change in substantial holding,178KB,false,MVP,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03058304-3A687456,2026-02-18T21:55:02.000Z,FY26 Half Year Announcement,230KB,true,MVP,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03058302-3A687455,2026-02-18T21:54:32.000Z,FY26 Half Year Presentation,8237KB,true,MVP,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03058301-3A687454,2026-02-18T21:54:02.000Z,FY26 Half Year Report (including Appendix 4D),1367KB,true,MVP,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
MVP,204114815,2924-03056948-3A687173,2026-02-16T04:51:41.000Z,FY26 Half Year Announcement Details,196KB,false,MVP,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""MVP""}]","[{""symbol"": ""MVP"", ""xid"": ""207679"", ""ASXSecurityType"": 1, ""displayName"": ""MEDICAL DEVELOPMENTS INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MVP2"", ""xidEntity"": 204114815}]","[""MVP"", """"]"
