ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
XPN,691058691,2924-03101841-2A1678186,2026-06-18T23:26:48.000Z,Change of Director's Interest Notice - J Olsen,326KB,false,XPN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03101235-2A1677896,2026-06-17T07:34:12.000Z,Application for quotation of securities - XPN,16KB,false,XPN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03100178-2A1677379,2026-06-14T23:48:24.000Z,Divestment of Google GMP and GCP Business to Incubeta,60KB,true,XPN,,"[""Asset Disposal""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03096661-2A1675250,2026-06-02T23:26:55.000Z,XPON Divests Alpha Digital,61KB,true,XPN,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03095747-2A1674814,2026-05-31T23:46:07.000Z,XPON Accesses an $800k Loan Facility,165KB,false,XPN,,"[""Debt Facility""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03085613-2A1669536,2026-05-01T05:01:46.000Z,Release of Shares from Escrow,47KB,false,XPN,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03084509-2A1669017,2026-04-29T23:25:21.000Z,Q3 FY26 Activity Report and Appendix 4C,333KB,true,XPN,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03060154-2A1655407,2026-02-23T22:32:15.000Z,FY26 Half Year Results Release,126KB,true,XPN,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03060152-2A1655405,2026-02-23T22:31:20.000Z,FY26 Half Year Report and Appendix 4D,1108KB,true,XPN,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
XPN,691058691,2924-03052049-2A1651038,2026-02-02T05:32:46.000Z,Notification of cessation of securities - XPN,12KB,false,XPN,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""XPN""}]","[{""symbol"": ""XPN"", ""xid"": ""691051128"", ""ASXSecurityType"": 1, ""displayName"": ""XPON TECHNOLOGIES GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000189664"", ""xidEntity"": 691058691}]","[""XPN"", """"]"
