ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
WWG,495265397,2924-03100795-2A1677690,2026-06-16T07:07:32.000Z,Notification of cessation of securities - WWG,12KB,false,WWG,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03099343-2A1676977,2026-06-11T05:32:32.000Z,Ceasing to be a substantial holder,91KB,false,WWG,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03099342-2A1676976,2026-06-11T05:32:27.000Z,Becoming a substantial holder,120KB,false,WWG,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03096708-2A1675269,2026-06-02T23:51:35.000Z,Institutional Site Visit Presentation,2471KB,false,WWG,,"[""Company Presentation""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03095027-2A1674449,2026-05-28T23:01:00.000Z,Update - Notification of buy-back - WWG,15KB,false,WWG,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03092306-2A1673108,2026-05-20T22:59:30.000Z,Update - Notification of buy-back - WWG,15KB,false,WWG,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03075195-2A1664121,2026-04-01T22:59:17.000Z,Notification of buy-back - WWG,13KB,false,WWG,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03075186-2A1664117,2026-04-01T22:57:02.000Z,On-market Share Buyback,92KB,true,WWG,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03060795-2A1655758,2026-02-24T22:00:14.000Z,Dividend/Distribution - WWG,13KB,false,WWG,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03060751-2A1655746,2026-02-24T21:47:29.000Z,1H26 Results Presentation,2432KB,true,WWG,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03060750-2A1655735,2026-02-24T21:46:59.000Z,1H26 Results Announcement,568KB,true,WWG,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
WWG,495265397,2924-03060749-2A1655720,2026-02-24T21:46:19.000Z,Appendix 4D and Half Year Report,2568KB,true,WWG,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""WWG""}]","[{""symbol"": ""WWG"", ""xid"": ""495733085"", ""ASXSecurityType"": 1, ""displayName"": ""WISEWAY GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000027195"", ""xidEntity"": 495265397}]","[""WWG"", """"]"
