ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RAN,354214195,2924-03105610-2A1680734,2026-06-30T04:21:01.000Z,Final Director's Interest Notice,158KB,false,RAN,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03104470-2A1679820,2026-06-26T05:49:33.000Z,Change of Director's Interest Notice,726KB,false,RAN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03104467-2A1679818,2026-06-26T05:48:03.000Z,Change of Director's Interest Notice,660KB,false,RAN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03104464-2A1679816,2026-06-26T05:46:33.000Z,Change of Director's Interest Notice,725KB,false,RAN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03104463-2A1679814,2026-06-26T05:45:03.000Z,Change of Director's Interest Notice,722KB,false,RAN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03103933-2A1679405,2026-06-25T04:49:38.000Z,Change in substantial holding,219KB,false,RAN,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03102169-2A1678342,2026-06-19T09:18:46.000Z,Cleansing Notice,270KB,false,RAN,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03102168-2A1678341,2026-06-19T09:18:26.000Z,Application for quotation of securities - RAN,16KB,false,RAN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03102167-2A1678340,2026-06-19T09:18:21.000Z,Application for quotation of securities - RAN,16KB,false,RAN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
RAN,354214195,2924-03102165-2A1678339,2026-06-19T09:10:21.000Z,Notification regarding unquoted securities - RAN,16KB,false,RAN,,"[""Appendix 3G""]","[{""symbolDisplay"": ""RAN""}]","[{""symbol"": ""RAN"", ""xid"": ""1083564416"", ""ASXSecurityType"": 1, ""displayName"": ""RANGE INTERNATIONAL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RAN0"", ""xidEntity"": 354214195, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Chemicals"", ""subIndustry"": ""Commodity Chemicals""}]","[""RAN"", """"]"
