ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RXL,199001605,2924-03102126-6A1330241,2026-06-19T08:04:16.000Z,Application for quotation of securities - RXL,15KB,false,RXL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03098576-6A1328836,2026-06-09T22:19:20.000Z,Mining Gold and Building the Mill,2427KB,true,RXL,,"[""Progress Report""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03094849-6A1327410,2026-05-28T07:18:29.000Z,Notification regarding unquoted securities - RXL,15KB,false,RXL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03093001-6A1326646,2026-05-22T07:34:48.000Z,Change in substantial holding,146KB,false,RXL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03089422-6A1325216,2026-05-12T22:16:17.000Z,Corporate Update Presentation,3988KB,false,RXL,,"[""Company Presentation""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03087466-6A1324441,2026-05-06T22:18:19.000Z,Dewatering Complete at Youanmi Main Pit,2349KB,true,RXL,,"[""Progress Report""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03086854-6A1324193,2026-05-05T07:56:25.000Z,Change of Director's Interest Notice,264KB,false,RXL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03086845-6A1324183,2026-05-05T07:38:45.000Z,Application for quotation of securities - RXL,16KB,false,RXL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03082766-6A1322162,2026-04-27T07:47:22.000Z,Change in substantial holding,145KB,false,RXL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
RXL,199001605,2924-03082332-6A1321964,2026-04-24T04:08:12.000Z,Correction to Previous Announcement,256KB,true,RXL,,"[""Progress Report""]","[{""symbolDisplay"": ""RXL""}]","[{""symbol"": ""RXL"", ""xid"": ""667874594"", ""ASXSecurityType"": 1, ""displayName"": ""ROX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000RXL6"", ""xidEntity"": 199001605}]","[""RXL"", """"]"
