ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CRN,493275256,2924-03097263-2A1675619,2026-06-04T01:57:30.000Z,Results of Meeting,272KB,false,CRN,,"[""Results of Meeting""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03093134-2A1673456,2026-05-24T22:19:08.000Z,Appendix 3Y Late Lodgement,588KB,false,CRN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03093133-2A1673457,2026-05-24T22:19:03.000Z,Sale of Logan Mining Complex,175KB,true,CRN,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03089005-2A1671537,2026-05-11T22:25:38.000Z,As Filed SEC Form-10Q Q1 2026,1703KB,true,CRN,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03086093-2A1669773,2026-05-03T23:51:38.000Z,Notification regarding unquoted securities - CRN,16KB,false,CRN,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03082874-2A1668400,2026-04-27T22:23:12.000Z,Quarterly Activities Report Q1 2026,577KB,true,CRN,,"[""First Quarter Activities Report""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03081543-2A1667804,2026-04-22T22:18:47.000Z,Appendix 4G and Corporate Governance Statement,1048KB,false,CRN,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03081538-2A1667803,2026-04-22T22:18:16.000Z,"Proxy Statement, Notice of 2026 AGM and Proxy Annual Report",4557KB,false,CRN,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03081248-2A1667694,2026-04-21T23:42:33.000Z,Substantial Securityholder Notice,125KB,false,CRN,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03080651-2A1667407,2026-04-20T22:17:38.000Z,Investor Call Details Q1 Report,101KB,false,CRN,,"[""Web Cast""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03077094-2A1665421,2026-04-09T03:11:53.000Z,Final Director's Interest Notice,315KB,false,CRN,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03077093-2A1665420,2026-04-09T03:05:38.000Z,Notification of cessation of securities - CRN,13KB,false,CRN,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03073924-2A1663365,2026-03-30T22:30:55.000Z,As Filed SEC Form S-8,444KB,false,CRN,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03072819-2A1662720,2026-03-26T22:35:57.000Z,Appointment of Interim Chief Executive Officer,180KB,true,CRN,,"[""Chair Appointment/Resignation"", ""CEO/Managing Director - Appointment Resignation""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
CRN,493275256,2924-03069749-2A1661105,2026-03-18T05:00:54.000Z,Change of Director's Interest Notice,406KB,false,CRN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CRN""}]","[{""symbol"": ""CRN"", ""xid"": ""493272288"", ""ASXSecurityType"": 1, ""displayName"": ""CORONADO GLOBAL RESOURCES INC."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000026122"", ""xidEntity"": 493275256, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""CRN"", """"]"
