ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GG1,1002534407,2924-03105293-2A1680279,2026-06-29T22:18:35.000Z,Drill for equity agreement signed with Centurion Drilling,636KB,true,GG1,,"[""Progress Report""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03099521-2A1677051,2026-06-11T22:27:44.000Z,Investor Presentation,5163KB,false,GG1,,"[""Company Presentation""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03095595-2A1674750,2026-05-31T22:30:26.000Z,High grade rock chip assays as drilling begins at Herberton,2463KB,true,GG1,,"[""Progress Report""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03088596-2A1671366,2026-05-10T22:41:39.000Z,Large Scale Copper-Silver Targets at Mt Gossan and Siberia,4280KB,true,GG1,,"[""Progress Report""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03085596-2A1669522,2026-05-01T04:33:11.000Z,Change of Director's Interest Notice,198KB,false,GG1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03085594-2A1669521,2026-05-01T04:32:16.000Z,Change of Director's Interest Notice,198KB,false,GG1,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03085491-2A1669466,2026-05-01T00:32:45.000Z,Cleansing Notice,733KB,false,GG1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03085447-2A1669413,2026-04-30T23:40:14.000Z,Application for quotation of securities - GG1,15KB,false,GG1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03084485-2A1669008,2026-04-29T23:20:41.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,5394KB,true,GG1,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
GG1,1002534407,2924-03082548-2A1668279,2026-04-26T22:21:28.000Z,"High grade copper, silver and indium at Copper Hills",6288KB,true,GG1,,"[""Progress Report""]","[{""symbolDisplay"": ""GG1""}]","[{""symbol"": ""GG1"", ""xid"": ""1002554262"", ""ASXSecurityType"": 1, ""displayName"": ""GREEN & GOLD MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000408783"", ""xidEntity"": 1002534407, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Gold""}]","[""GG1"", """"]"
