ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RLF,709637601,2924-03101320-6A1329902,2026-06-17T22:19:03.000Z,Notification regarding unquoted securities - RLF,16KB,false,RLF,,"[""Appendix 3G""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03101318-6A1329900,2026-06-17T22:18:43.000Z,RLF Introduces Performance Driven Remuneration Framework,421KB,true,RLF,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03098993-6A1328998,2026-06-10T22:21:20.000Z,Appointment of Chief Financial Officer and Company Secretary,395KB,false,RLF,,"[""Company Secretary Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03089883-6A1325405,2026-05-13T22:22:22.000Z,RLF Enters LATAM Market,409KB,false,RLF,,"[""Progress Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03088265-6A1324727,2026-05-08T02:15:41.000Z,Management Update - CFO and Company Secretary,389KB,false,RLF,,"[""Company Secretary Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03082833-6A1322204,2026-04-27T22:18:57.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,8517KB,true,RLF,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03081515-6A1321594,2026-04-22T22:14:01.000Z,Operational Update,426KB,true,RLF,,"[""Periodic Reports - Other"", ""Progress Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03077294-6A1319913,2026-04-09T08:14:35.000Z,Change in substantial holding,268KB,false,RLF,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03077292-6A1319912,2026-04-09T08:07:25.000Z,Change in substantial holding,282KB,false,RLF,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03077283-6A1319907,2026-04-09T07:45:55.000Z,Retirement of Executive Director,399KB,false,RLF,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03075176-6A1319173,2026-04-01T22:50:07.000Z,Notice under Sec 708A(5)(e),380KB,false,RLF,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03075170-6A1319170,2026-04-01T22:48:27.000Z,Application for quotation of securities - RLF,15KB,false,RLF,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03072798-6A1318122,2026-03-26T22:20:37.000Z,Proposed issue of securities - RLF,15KB,false,RLF,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03072796-6A1318121,2026-03-26T22:20:23.000Z,RLF Raises $4.5m to Accelerate Commercial Execution,430KB,true,RLF,,"[""Placement"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03071834-6A1317757,2026-03-24T22:22:29.000Z,Trading Halt,472KB,true,RLF,,"[""Trading Halt""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03066911-6A1315779,2026-03-10T22:45:29.000Z,Investor Webinar Presentation,1814KB,true,RLF,,"[""Company Presentation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03065786-6A1315318,2026-03-08T21:20:19.000Z,Australia and China Markets Update,525KB,true,RLF,,"[""Progress Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03065218-6A1315072,2026-03-05T21:23:37.000Z,RLF Wheat Trial Confirms Profitability and Market Potential,497KB,true,RLF,,"[""Progress Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03063373-6A1314396,2026-03-01T22:24:35.000Z,Investor Webinar - Operational Growth Strategy,412KB,false,RLF,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03063123-6A1314272,2026-02-27T07:41:00.000Z,Half Yearly Report and Accounts,1239KB,true,RLF,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03058137-6A1312719,2026-02-18T21:08:31.000Z,RLF Signs India Distribution Agreements,455KB,true,RLF,,"[""Progress Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03056018-6A1311834,2026-02-12T21:17:07.000Z,Appointment of National Sales Manager,528KB,false,RLF,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03054647-6A1311246,2026-02-09T21:19:32.000Z,Appointment of Chief Executive Officer,445KB,true,RLF,,"[""CEO/Managing Director - Appointment Resignation""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03049387-6A1308628,2026-01-27T21:15:52.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,2815KB,true,RLF,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03034234-6A1301960,2025-12-07T21:26:13.000Z,Year 2 durian trial confirms stronger yield,1053KB,true,RLF,,"[""Progress Report""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
RLF,709637601,2924-03032874-6A1301367,2025-12-03T07:06:11.000Z,Change of Director's Interest Notice - Benedict Barlow,4KB,false,RLF,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RLF""}]","[{""symbol"": ""RLF"", ""xid"": ""709668928"", ""ASXSecurityType"": 1, ""displayName"": ""RLF AGTECH LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000210726"", ""xidEntity"": 709637601}]","[""RLF"", """"]"
