ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
RWL,674951682,2924-03105492-3A696252,2026-06-30T00:59:45.000Z,Change of Director's Interest Notice,243KB,false,RWL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
RWL,674951682,2924-03097328-3A694759,2026-06-04T04:21:46.000Z,Change of Director's Interest Notice,262KB,false,RWL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
RWL,674951682,2924-03096405-3A694572,2026-06-02T06:49:54.000Z,Change of Directors' Interest Notice,609KB,false,RWL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
RWL,674951682,2924-03072435-3A690196,2026-03-25T23:54:29.000Z,Change in substantial shareholding from AEF,391KB,false,RWL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""RWL""}, {""symbolDisplay"": ""AEF""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", ""AEF"", """"]"
RWL,674951682,2924-03062518-3A688359,2026-02-26T22:35:07.000Z,1H26 Results Presentation,5505KB,true,RWL,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
RWL,674951682,2924-03062513-3A688356,2026-02-26T22:34:17.000Z,1H26 Results Release,219KB,true,RWL,,"[""Web Cast"", ""Half Yearly Report""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
RWL,674951682,2924-03062509-3A688355,2026-02-26T22:33:02.000Z,1H26 Appendix 4D and Half Year Report,1330KB,true,RWL,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
RWL,674951682,2924-03054862-3A686802,2026-02-10T00:49:18.000Z,Notification of FY26 Half-Year Results Webinar,168KB,false,RWL,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
RWL,674951682,2924-03033331-3A683202,2025-12-04T03:37:28.000Z,ASX Appendix 2A - cancellation,424KB,false,RWL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
RWL,674951682,2924-03033220-3A683184,2025-12-03T23:27:52.000Z,Application for quotation of securities - RWL,16KB,false,RWL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""RWL""}]","[{""symbol"": ""RWL"", ""xid"": ""674969291"", ""ASXSecurityType"": 1, ""displayName"": ""RUBICON WATER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000170391"", ""xidEntity"": 674951682}]","[""RWL"", """"]"
