ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SIO,235270649,2924-03056890-3A687169,2026-02-16T02:29:50.000Z,SIO - 1HFY26 Results Investor Presentation,2364KB,true,SIO,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03056889-3A687168,2026-02-16T02:29:35.000Z,SIO - 1H FY26 Results Announcement,357KB,true,SIO,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03056888-3A687167,2026-02-16T02:29:15.000Z,Half Yearly Report and Accounts,972KB,true,SIO,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03056884-3A687166,2026-02-16T02:18:55.000Z,SIO - WA Joint Venture,294KB,false,SIO,,"[""Progress Report""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03047856-3A685694,2026-01-21T00:54:48.000Z,Results of Meeting,253KB,false,SIO,,"[""Results of Meeting""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03039688-3A684286,2025-12-18T23:44:29.000Z,Notification regarding unquoted securities - SIO,16KB,false,SIO,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03038454-3A684074,2025-12-16T23:16:01.000Z,Notice of Extraordinary General Meeting/Proxy Form,997KB,false,SIO,,"[""Notice of Extraordinary General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03025964-3A681918,2025-11-20T06:02:13.000Z,SIO Spill Meeting Date,167KB,false,SIO,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03022042-3A681129,2025-11-12T01:40:30.000Z,Results of Meeting,256KB,false,SIO,,"[""Results of Meeting""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
SIO,235270649,2924-03021968-3A681114,2025-11-11T23:03:34.000Z,Chair's Address to Shareholders,2139KB,false,SIO,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""SIO""}]","[{""symbol"": ""SIO"", ""xid"": ""80404535"", ""ASXSecurityType"": 1, ""displayName"": ""SIMONDS GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SIO9"", ""xidEntity"": 235270649}]","[""SIO"", """"]"
