ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SMX,649130334,2924-03105065-6A1331444,2026-06-29T06:25:52.000Z,Change of Director's Interest Notice,5KB,false,SMX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03102633-6A1330459,2026-06-22T08:08:31.000Z,Change of Director's Interest Notice,13KB,false,SMX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03101137-6A1329818,2026-06-17T04:09:41.000Z,Change of Director's Interest Notice,18KB,false,SMX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03098832-6A1328928,2026-06-10T02:37:22.000Z,Addendum to Notice of Meeting,452KB,false,SMX,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03098268-6A1328717,2026-06-08T23:47:46.000Z,High-Grade Rock Chips Validate Extensive Gold System,1231KB,true,SMX,,"[""Progress Report""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03096707-6A1328124,2026-06-02T23:50:00.000Z,High-Grade Gold System Confirmed at Zelica,1240KB,true,SMX,,"[""Progress Report""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03096446-6A1328017,2026-06-02T07:43:14.000Z,Notice of General Meeting/Proxy Form,493KB,false,SMX,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03095741-6A1327746,2026-05-31T23:43:32.000Z,Proposed issue of securities - SMX,15KB,false,SMX,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03095740-6A1327752,2026-05-31T23:43:27.000Z,BML Ventures - Mining Services Agreement Executed,558KB,true,SMX,,"[""Placement"", ""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03094628-6A1327315,2026-05-27T23:52:02.000Z,Trading Halt,312KB,true,SMX,,"[""Trading Halt""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03091914-6A1326242,2026-05-19T23:47:16.000Z,High-Grade Gold From Phase 2 Drilling,1228KB,true,SMX,,"[""Progress Report""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03090998-6A1325884,2026-05-17T23:53:27.000Z,Investor Presentation - May 2026,7034KB,false,SMX,,"[""Company Presentation""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03090263-6A1325560,2026-05-14T08:18:35.000Z,Change of Director's Interest Notice,5KB,false,SMX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
SMX,649130334,2924-03087817-6A1324571,2026-05-07T04:00:22.000Z,Change of Director's Interest Notice,13KB,false,SMX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SMX""}]","[{""symbol"": ""SMX"", ""xid"": ""650806809"", ""ASXSecurityType"": 1, ""displayName"": ""STRATA MINERALS LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000353658"", ""xidEntity"": 649130334}]","[""SMX"", """"]"
