ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MRR,204222158,2924-03104088-6A1331065,2026-06-25T09:16:44.000Z,Cleansing Notice,389KB,false,MRR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03104086-6A1331064,2026-06-25T09:13:49.000Z,Application for quotation of securities - MRR,16KB,false,MRR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03103313-6A1330773,2026-06-23T23:57:33.000Z,Change of Director's Interest Notice,343KB,false,MRR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03096688-6A1328119,2026-06-02T23:43:05.000Z,Initial Director's Interest Notice,193KB,false,MRR,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03096684-6A1328118,2026-06-02T23:41:35.000Z,Appointment of Non-Executive Chair,189KB,false,MRR,,"[""Chair Appointment/Resignation""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03096024-6A1327844,2026-06-01T22:21:36.000Z,"Minrex Commences Drilling at Barje Deposit, Tlamino",1064KB,true,MRR,,"[""Progress Report""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03094048-6A1327076,2026-05-26T22:47:22.000Z,2026 Growth and Execution Plan,2405KB,true,MRR,,"[""Progress Report""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03090472-6A1325642,2026-05-14T23:49:56.000Z,Change of Director's Interest Notice x2,486KB,false,MRR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03086711-6A1324115,2026-05-05T03:25:44.000Z,Corporate Presentation,7385KB,false,MRR,,"[""Company Presentation""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
MRR,204222158,2924-03084840-6A1323270,2026-04-30T03:25:12.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,3249KB,true,MRR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MRR""}]","[{""symbol"": ""MRR"", ""xid"": ""37641208"", ""ASXSecurityType"": 1, ""displayName"": ""MINREX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MRR6"", ""xidEntity"": 204222158}]","[""MRR"", """"]"
