ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MAH,204137410,2924-03102700-6A1330493,2026-06-22T22:15:29.000Z,Release from Voluntary Escrow,214KB,false,MAH,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""MAH""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", """"]"
MAH,204137410,2924-03101108-6A1329801,2026-06-17T02:25:40.000Z,Investor Presentation - Euroz Hartleys,2267KB,false,MAH,,"[""Company Presentation""]","[{""symbolDisplay"": ""MAH""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", """"]"
MAH,204137410,2924-03093975-6A1327039,2026-05-26T22:21:27.000Z,Macmahon Awarded Extension at Majestic,310KB,false,MAH,,"[""Progress Report""]","[{""symbolDisplay"": ""MAH""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", """"]"
MAH,204137410,2924-03085295-6A1323523,2026-04-30T22:17:59.000Z,Initial Director's Interest Notice - Arief Sidarto,127KB,false,MAH,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""MAH""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", """"]"
MAH,204137410,2924-03083679-6A1322649,2026-04-28T23:21:27.000Z,Appointment of Non-Executive Director,290KB,false,MAH,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""MAH""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", """"]"
MAH,204137410,2924-03080706_NPS-6A1321235,2026-04-20T22:40:03.000Z,TAM: CTPJV SELECTS MACMAHON AS PREFERRED CONTRACTOR,178KB,false,MAH,,"[""Progress Report""]","[{""symbolDisplay"": ""MAH""}, {""symbolDisplay"": ""MGX""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", ""MGX"", """"]"
MAH,204137410,2924-03080701-6A1321199,2026-04-20T22:38:18.000Z,CTPJV Selects Preferred Contractor for Exploration Decline,184KB,false,MGX,,"[""Progress Report""]","[{""symbolDisplay"": ""MGX""}, {""symbolDisplay"": ""MAH""}, {""symbolDisplay"": ""TAM""}]","[{""symbol"": ""MGX"", ""xid"": ""200436"", ""ASXSecurityType"": 1, ""displayName"": ""MGX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MGX7"", ""xidEntity"": 204169786, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Steel""}]","[""MGX"", ""MAH"", ""TAM"", """"]"
MAH,204137410,2924-03080698-6A1321198,2026-04-20T22:37:58.000Z,Macmahon Selected Preferred Mining Contractor at Groundrush,292KB,false,MAH,,"[""Progress Report""]","[{""symbolDisplay"": ""MAH""}, {""symbolDisplay"": ""MGX""}, {""symbolDisplay"": ""TAM""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", ""MGX"", ""TAM"", """"]"
MAH,204137410,2924-03075312-6A1319208,2026-04-02T02:32:38.000Z,Notification of cessation of securities - MAH,12KB,false,MAH,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""MAH""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", """"]"
MAH,204137410,2924-03071696-6A1317714,2026-03-24T21:15:14.000Z,Macmahon Engaged for Restart of Mining at Wonawinta,293KB,false,MAH,,"[""Progress Report""]","[{""symbolDisplay"": ""MAH""}]","[{""symbol"": ""MAH"", ""xid"": ""196126"", ""ASXSecurityType"": 1, ""displayName"": ""MACMAHON HOLDINGS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MAH3"", ""xidEntity"": 204137410, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""MAH"", """"]"
