ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SNS,204102819,2924-03088992-2A1671559,2026-05-11T22:23:23.000Z,Change of Director's Interest Notice - Dr Subhash Challa,166KB,false,SNS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03082655-2A1668329,2026-04-26T23:40:18.000Z,Quarterly Report 31 March 2026 & FY26 Forecast Update,620KB,true,SNS,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03066119-2A1659150,2026-03-09T06:43:58.000Z,Change of Director's Interest Notice - Ms Jennifer Martin,167KB,false,SNS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03061853-2A1656346,2026-02-25T23:12:48.000Z,Investor Presentation,1609KB,false,SNS,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03061852-2A1656344,2026-02-25T23:12:13.000Z,FY26 Half-Year Results,305KB,true,SNS,,"[""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03061851-2A1656343,2026-02-25T23:11:33.000Z,Appendix 4D & Interim Financial Report,1310KB,true,SNS,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03057917-2A1654235,2026-02-18T02:44:25.000Z,FY25 R&D Tax Offset Refund Received,115KB,false,SNS,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03049516-2A1649937,2026-01-27T22:22:03.000Z,Quarterly Activities Report and Appendix 4C - Dec-2025 Qtr,1136KB,true,SNS,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03042328-2A1645538,2025-12-30T01:32:21.000Z,Change in substantial holding,66KB,false,SNS,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03036987-2A1642840,2025-12-12T06:18:39.000Z,Revised Securities Trading Policy,260KB,false,SNS,,"[""Trading Policy""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
SNS,204102819,2924-03036320-2A1642567,2025-12-11T04:04:40.000Z,Change of Director's Interest Notice - Dr Subhash Challa,165KB,false,SNS,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SNS""}]","[{""symbol"": ""SNS"", ""xid"": ""28101123"", ""ASXSecurityType"": 1, ""displayName"": ""SENSEN NETWORKS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SNS0"", ""xidEntity"": 204102819}]","[""SNS"", """"]"
