ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CAV,204111368,2924-03098756-6A1328905,2026-06-09T23:38:56.000Z,Investor Presentation - RIU Gold Coast,3571KB,false,CAV,,"[""Company Presentation""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03098079-6A1328620,2026-06-08T22:29:21.000Z,Resignation of long-term director Ron Gajewski,87KB,false,CAV,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03091711-6A1326166,2026-05-19T22:19:56.000Z,Kookynie Gold Project - Resource Update,3016KB,true,CAV,,"[""Progress Report""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03087478-6A1324460,2026-05-06T22:19:50.000Z,Initial Director's Interest Notice - H Hale,105KB,false,CAV,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03087129-6A1324306,2026-05-05T23:36:31.000Z,Investor Presentation - RIU Sydney Resources Round-up,3370KB,false,CAV,,"[""Company Presentation""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03086702-6A1324112,2026-05-05T02:35:23.000Z,CAV appoints Humphrey Hale as Managing Director,331KB,true,CAV,,"[""CEO/Managing Director - Appointment Resignation""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03082803-6A1322175,2026-04-27T22:12:57.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,7381KB,true,CAV,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03080363-6A1321108,2026-04-19T23:38:04.000Z,Bonanza grade gold confirmed with Feasibility on track,6582KB,true,CAV,,"[""Progress Report""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03065723-6A1315269,2026-03-06T09:10:31.000Z,Half Yearly Report and Accounts,1408KB,false,CAV,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
CAV,204111368,2924-03065403-6A1315119,2026-03-06T00:12:43.000Z,Kookynie Gold Project - BFS drilling update,1730KB,true,CAV,,"[""Progress Report""]","[{""symbolDisplay"": ""CAV""}]","[{""symbol"": ""CAV"", ""xid"": ""6672768"", ""ASXSecurityType"": 1, ""displayName"": ""CARNAVALE RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CAV5"", ""xidEntity"": 204111368}]","[""CAV"", """"]"
