ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
NOU,204129561,2924-03084003-2A1668842,2026-04-29T06:38:59.000Z,Appendix 4C for the Qtr ended 31 March 2026,288KB,true,NOU,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03060114-2A1655372,2026-02-23T22:15:40.000Z,HY26 Results Investor Presentation,5474KB,true,NOU,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03060111-2A1655369,2026-02-23T22:13:40.000Z,HY26 Results Announcement,671KB,true,NOU,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03060106-2A1655382,2026-02-23T22:12:00.000Z,Appendix 4D and HY26 Financial Report,1557KB,true,NOU,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03053416-2A1651920,2026-02-05T03:49:47.000Z,HY26 Results and Investor Presentation Webinar Details,575KB,false,NOU,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03050876-2A1650545,2026-01-29T22:33:24.000Z,Appendix 4C for the Qtr ended 31 December 2025,300KB,true,NOU,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03045452-2A1647988,2026-01-12T21:31:41.000Z,Chief Financial Officer succession,575KB,false,NOU,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03029479-2A1639101,2025-11-27T04:24:56.000Z,Notification regarding unquoted securities - NOU,16KB,false,NOU,,"[""Appendix 3G""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03023696-2A1636433,2025-11-16T22:15:49.000Z,Change to CEO's Contract,579KB,false,NOU,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
NOU,204129561,2924-03019831-2A1634312,2025-11-06T01:13:45.000Z,AGM Results,624KB,false,NOU,,"[""Results of Meeting""]","[{""symbolDisplay"": ""NOU""}]","[{""symbol"": ""NOU"", ""xid"": ""789091697"", ""ASXSecurityType"": 1, ""displayName"": ""NOUMI LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000192346"", ""xidEntity"": 204129561}]","[""NOU"", """"]"
