ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MTH,204094179,2924-03105472-2A1680583,2026-06-30T00:05:30.000Z,MITHRIL DERISKS TARGET 1 WITH 75% INDICATED RESOURCE,9759KB,true,MTH,,"[""Progress Report""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03105458-2A1680579,2026-06-29T23:51:10.000Z,Pause in Trading,112KB,true,MTH,,"[""Notice Pending""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03101297-2A1677920,2026-06-17T09:30:23.000Z,Section 708A Notice,143KB,false,MTH,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03101295-2A1677918,2026-06-17T09:28:18.000Z,Application for quotation of securities - MTH,15KB,false,MTH,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03098702-2A1676678,2026-06-09T23:12:51.000Z,"MITHRIL DRILLS 7.25 M @ 4.01 G/T AU, 225 G/T AG AT T1",6035KB,true,MTH,,"[""Progress Report""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03089119-2A1671616,2026-05-11T23:38:39.000Z,"MTH Drills 7.00 G/T Gold, 370 G/T Silver Over 9.65 M at T1",6426KB,true,MTH,,"[""Progress Report""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03088243-2A1671204,2026-05-08T01:42:10.000Z,Unaudited 31 March 2026 Financial Statements,3891KB,false,MTH,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03085692-2A1669623,2026-05-01T06:41:02.000Z,Application for quotation of securities - MTH,15KB,false,MTH,,"[""Appendix 2A""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03083808-2A1668759,2026-04-29T00:41:32.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,4109KB,true,MTH,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
MTH,204094179,2924-03078932-2A1666574,2026-04-14T23:28:05.000Z,Investor Presentation,11259KB,false,MTH,,"[""Company Presentation""]","[{""symbolDisplay"": ""MTH""}]","[{""symbol"": ""MTH"", ""xid"": ""206527"", ""ASXSecurityType"": 1, ""displayName"": ""MITHRIL SILVER AND GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000MTH3"", ""xidEntity"": 204094179}]","[""MTH"", """"]"
