ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
STG,371320684,2924-03105005-2A1680091,2026-06-29T04:26:57.000Z,CFO Resignation,173KB,false,STG,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03097083-2A1675514,2026-06-03T22:38:34.000Z,Final Director's Interest Notice - Helen Foley,245KB,false,STG,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03097082-2A1675510,2026-06-03T22:38:14.000Z,Director Resignation - Helen Foley,101KB,false,STG,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03095703-2A1674793,2026-05-31T23:23:41.000Z,Suspension from Quotation,84KB,true,STG,,"[""Suspension from Official Quotation""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03095667-2A1674761,2026-05-31T23:07:56.000Z,Market Update regarding US bank account transaction anomalie,217KB,true,STG,,"[""Periodic Reports - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03095039-2A1674429,2026-05-28T23:09:40.000Z,Delay of Prelim report,128KB,true,STG,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03094159-2A1674009,2026-05-27T00:14:03.000Z,Reinstatement to Quotation,192KB,true,STG,,"[""Reinstatement to Official Quotation""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03094158-2A1673998,2026-05-27T00:13:48.000Z,Market Update regarding US bank account transaction anomalie,147KB,true,STG,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03093757-2A1673824,2026-05-26T02:14:39.000Z,Suspension from Quotation,366KB,true,STG,,"[""Suspension from Official Quotation""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
STG,371320684,2924-03092841-2A1673362,2026-05-22T02:15:01.000Z,Trading Halt,431KB,true,STG,,"[""Trading Halt""]","[{""symbolDisplay"": ""STG""}]","[{""symbol"": ""STG"", ""xid"": ""494868223"", ""ASXSecurityType"": 1, ""displayName"": ""STRAKER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZSTGE0005S5"", ""xidEntity"": 371320684}]","[""STG"", """"]"
