ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
IVR,204146204,2924-03104175-2A1679612,2026-06-25T22:42:32.000Z,Investigator Strengthens Project Delivery Capability,328KB,false,IVR,,"[""Progress Report"", ""Company Secretary Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03090526-2A1672271,2026-05-15T02:19:32.000Z,Allocation of JMEI Credits,270KB,false,IVR,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03084997-2A1669225,2026-04-30T06:05:58.000Z,Application for quotation of securities - IVR,16KB,false,IVR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03084994-2A1669224,2026-04-30T06:03:13.000Z,Section 708A Cleansing Notice,261KB,false,IVR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03083163-2A1668512,2026-04-28T02:19:59.000Z,Application for quotation of securities - IVR,16KB,false,IVR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03083162-2A1668511,2026-04-28T02:18:39.000Z,Section 708A Cleansing Notice,261KB,false,IVR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03082232-2A1668132,2026-04-24T00:49:41.000Z,Quarterly Activities and Cash Flow Report,1281KB,true,IVR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03081624-2A1667847,2026-04-22T22:48:02.000Z,Drilling Program Update at Paris Silver Project,964KB,false,IVR,,"[""Progress Report""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03080881-2A1667519,2026-04-21T02:15:25.000Z,Results of Extraordinary General Meeting,228KB,false,IVR,,"[""Results of Meeting""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03077657-2A1665918,2026-04-10T05:43:08.000Z,Application for quotation of securities - IVR,15KB,false,IVR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03073600-2A1663165,2026-03-30T05:39:48.000Z,Application for quotation of securities - IVR,15KB,false,IVR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03071474-2A1662039,2026-03-23T23:50:31.000Z,Investor Webinar Presentation,3550KB,false,IVR,,"[""Company Presentation"", ""Web Cast""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03070620-2A1661537,2026-03-20T04:19:02.000Z,Notice of Extraordinary General Meeting/Proxy Form,484KB,false,IVR,,"[""Proxy Form""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03070536-2A1661497,2026-03-20T01:12:31.000Z,Investor Webinar,295KB,false,IVR,,"[""Web Cast""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03066867-2A1659550,2026-03-10T22:26:44.000Z,Change of Director's Interest Notice,398KB,false,IVR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03066450-2A1659315,2026-03-09T23:57:00.000Z,Application for quotation of securities - IVR,15KB,false,IVR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03066449-2A1659312,2026-03-09T23:55:10.000Z,Section 708A Cleansing Notice,261KB,false,IVR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03065558-2A1658706,2026-03-06T04:41:05.000Z,Application for quotation of securities - IVR,15KB,false,IVR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
IVR,204146204,2924-03065556-2A1658703,2026-03-06T04:39:10.000Z,Half Yearly Accounts,1662KB,false,IVR,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""IVR""}]","[{""symbol"": ""IVR"", ""xid"": ""6903497"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTIGATOR SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IVR6"", ""xidEntity"": 204146204}]","[""IVR"", """"]"
