ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
INV,204264205,2924-03103392-2A1678976,2026-06-24T02:23:33.000Z,Notification of buy-back - INV,13KB,false,INV,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03098858-2A1676747,2026-06-10T04:37:58.000Z,Company Secretary Appointment/Resignation,206KB,false,INV,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03092008-2A1672949,2026-05-20T03:01:17.000Z,Proposed sale of Intelligent Investor to TIP,460KB,true,INV,,"[""Asset Disposal""]","[{""symbolDisplay"": ""INV""}, {""symbolDisplay"": ""TIP""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", ""TIP"", """"]"
INV,204264205,2924-03081339-2A1667732,2026-04-22T02:59:04.000Z,March 2026 Business Update,1377KB,true,INV,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03075314-2A1664202,2026-04-02T02:38:43.000Z,Notification of buy-back - INV,13KB,true,INV,,"[""Market Buy-Back""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03073734-2A1663275,2026-03-30T21:16:04.000Z,Update - Notification of buy-back - INV,15KB,false,INV,,"[""Final Buy-Back Notice""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03059687-2A1655157,2026-02-23T02:39:58.000Z,Change of Director's Interest Notice,236KB,false,INV,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03057994-2A1654283,2026-02-18T05:21:31.000Z,Investor Presentation,3001KB,true,INV,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03057993-2A1654282,2026-02-18T05:21:11.000Z,Half Yearly Report and Accounts,3225KB,true,INV,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03056224-2A1653485,2026-02-13T00:06:23.000Z,Notification of cessation of securities - INV,12KB,false,INV,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03054126-2A1652469,2026-02-08T21:13:27.000Z,Update - Notification of buy-back - INV,15KB,false,INV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03051222-2A1650712,2026-01-30T03:49:36.000Z,Notification of cessation of securities - INV,12KB,false,INV,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
INV,204264205,2924-03049951-2A1650095,2026-01-28T21:19:40.000Z,Update - Notification of buy-back - INV,15KB,false,INV,,"[""Daily Share Buy-Back Notice""]","[{""symbolDisplay"": ""INV""}]","[{""symbol"": ""INV"", ""xid"": ""1657170"", ""ASXSecurityType"": 1, ""displayName"": ""INVESTSMART GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000INV5"", ""xidEntity"": 204264205}]","[""INV"", """"]"
