ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SGR,204224981,2924-03099679-2A1677146,2026-06-12T01:16:05.000Z,Notification regarding unquoted securities - SGR,16KB,false,SGR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03095947-2A1674954,2026-06-01T07:14:25.000Z,The Star Sydney - penalties for historical risk matters,202KB,false,SGR,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03094405-2A1674136,2026-05-27T08:50:26.000Z,Appendix 3X - late lodgement,270KB,false,SGR,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03087840-2A1670946,2026-05-07T04:44:52.000Z,Corporate Update,195KB,false,SGR,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03087733-2A1670850,2026-05-07T00:16:05.000Z,Binding Facility Agreement with WhiteHawk Capital Partners,201KB,true,SGR,,"[""Company Administration - Other"", ""Debt Facility""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03084829-2A1669168,2026-04-30T03:10:02.000Z,Appointment of Non-Executive Director,103KB,false,SGR,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03083003-2A1668445,2026-04-27T23:23:48.000Z,Quarterly Activities & Appendix 4C Cash Flow Report,301KB,true,SGR,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03079515-2A1666866,2026-04-16T02:42:04.000Z,Appointment of Non-Executive Director,128KB,false,SGR,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03078416-2A1666311,2026-04-13T23:23:11.000Z,Notification of cessation of securities - SGR,17KB,false,SGR,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
SGR,204224981,2924-03074705-2A1663808,2026-04-01T01:07:09.000Z,Appointment of Non-Executive Director,128KB,false,SGR,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SGR""}]","[{""symbol"": ""SGR"", ""xid"": ""34171005"", ""ASXSecurityType"": 1, ""displayName"": ""THE STAR ENTERTAINMENT GROUP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SGR6"", ""xidEntity"": 204224981}]","[""SGR"", """"]"
