ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
IXC,537896621,2924-03082285-6A1321938,2026-04-24T02:13:57.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,685KB,true,IXC,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03081980-6A1321801,2026-04-23T22:11:15.000Z,Invex to Expand Preclinical Research Program,180KB,false,IXC,,"[""Progress Report""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03071074-6A1317505,2026-03-23T01:27:16.000Z,Resignation of Joint Company Secretary,127KB,false,IXC,,"[""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03057525-6A1312489,2026-02-17T07:40:57.000Z,Results of Meeting,152KB,false,IXC,,"[""Results of Meeting""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03055835-6A1311738,2026-02-12T02:34:00.000Z,Appendix 4D and Half Year Report,905KB,true,IXC,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03048302-6A1308080,2026-01-22T05:16:43.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,988KB,true,IXC,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03046712-6A1307354,2026-01-16T01:38:57.000Z,Notice of Annual General Meeting/Proxy Form,1455KB,false,IXC,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03026092-6A1298268,2025-11-20T09:23:24.000Z,Deferral of Annual General Meeting,188KB,false,IXC,,"[""Alteration to Notice of Meeting""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03021049-6A1296258,2025-11-10T02:02:08.000Z,Initial Director's Interest Notice x 2,133KB,false,IXC,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03020930-6A1296221,2025-11-09T22:38:17.000Z,Reinstatement to Quotation,105KB,true,IXC,,"[""Reinstatement to Official Quotation""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
IXC,537896621,2924-03020929-6A1296166,2025-11-09T22:37:52.000Z,Board and Officer Appointments and Company Address Change,200KB,true,IXC,,"[""Director Appointment/Resignation"", ""Details of Registered office address"", ""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""IXC""}]","[{""symbol"": ""IXC"", ""xid"": ""541949723"", ""ASXSecurityType"": 1, ""displayName"": ""INVEX THERAPEUTICS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000048621"", ""xidEntity"": 537896621}]","[""IXC"", """"]"
