ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
G88,409594076,2924-03104179-3A696023,2026-06-25T22:48:32.000Z,Change of Director's Interest Notice,327KB,false,G88,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03101897-3A695632,2026-06-19T00:38:53.000Z,Change of Director's Interest Notice,322KB,false,G88,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03098669-3A694995,2026-06-09T22:52:26.000Z,Leviathan project regional rock rock chip sampling update,7827KB,false,G88,,"[""Progress Report""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03096712-3A694637,2026-06-02T23:55:05.000Z,SIGNIFICANT BROAD GOLD ANOMALISM AT AURORA,1798KB,true,G88,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03095742-3A694408,2026-05-31T23:43:47.000Z,Trading Halt,492KB,true,G88,,"[""Trading Halt""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03094154-3A694111,2026-05-27T00:00:23.000Z,Corporate Update,12486KB,false,G88,,"[""Progress Report""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03089609-3A693217,2026-05-12T23:49:23.000Z,Completion of rock-chip sampling programme at Aurora,9375KB,false,G88,,"[""Progress Report""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03089130-3A693137,2026-05-11T23:45:39.000Z,MAPPING AND ROCK CHIP SAMPLING PROGRAMME AT LEVIATHAN,9507KB,false,G88,,"[""Progress Report""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03084921-3A692371,2026-04-30T04:38:23.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,13812KB,true,G88,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
G88,409594076,2924-03078365-3A691264,2026-04-13T22:47:21.000Z,"Sale of 20% interest in the Leonora Gold JV for A$250,000",321KB,true,G88,,"[""Asset Disposal""]","[{""symbolDisplay"": ""G88""}, {""symbolDisplay"": ""PTN""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", ""PTN"", """"]"
G88,409594076,2924-03078340-6A1320274,2026-04-13T22:25:51.000Z,Patronus Consolidates 100% Ownership of Guppy Gold Prospect,1771KB,true,PTN,,"[""Progress Report""]","[{""symbolDisplay"": ""PTN""}, {""symbolDisplay"": ""G88""}]","[{""symbol"": ""PTN"", ""xid"": ""68083886"", ""ASXSecurityType"": 1, ""displayName"": ""PATRONUS RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000348823"", ""xidEntity"": 234255088, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""PTN"", ""G88"", """"]"
G88,409594076,2924-03076920-3A691015,2026-04-08T23:12:12.000Z,JV TO EXPLORE PROSPECTIVE LEVIATHAN TARGET IN ARIZONA,7773KB,true,G88,,"[""Progress Report""]","[{""symbolDisplay"": ""G88""}]","[{""symbol"": ""G88"", ""xid"": ""409569783"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN MILE RESOURCES LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000G887"", ""xidEntity"": 409594076}]","[""G88"", """"]"
