ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PET,204263241,2924-03099643-2A1677132,2026-06-12T00:17:00.000Z,Class Action mediation update,190KB,true,PET,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03098286-2A1676379,2026-06-08T23:56:01.000Z,Video of CEOs presentation at the 2026 AGM,282KB,false,PET,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03094258-2A1674057,2026-05-27T04:53:20.000Z,Results of Meeting,292KB,false,PET,,"[""Results of Meeting""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03094073-2A1673976,2026-05-26T23:03:12.000Z,Chair's Address to Shareholders,294KB,true,PET,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03090545-2A1672278,2026-05-15T03:18:13.000Z,Notice of Annual General Meeting/Proxy Form,530KB,false,PET,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03081747-2A1667911,2026-04-23T00:03:32.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,687KB,true,PET,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03062810-2A1656910,2026-02-27T03:16:44.000Z,Appendix 4G and Corporate Governance Statement,914KB,false,PET,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03062809-2A1656909,2026-02-27T03:15:38.000Z,Full Year Statutory Accounts,1082KB,true,PET,,"[""Annual Report"", ""Top 20 shareholders"", ""Preliminary Final Report"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03047235-2A1648809,2026-01-19T04:57:57.000Z,Amended activities report and Appendix 4C,509KB,true,PET,,"[""Commitments Test Entity - Fourth Quarter Activity Report"", ""Commitments Test Entity - Fourth Quarter Cashflow Report""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
PET,204263241,2924-03047030-2A1648696,2026-01-18T22:08:09.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,551KB,true,PET,,"[""Commitments Test Entity - Fourth Quarter Activity Report"", ""Commitments Test Entity - Fourth Quarter Cashflow Report""]","[{""symbolDisplay"": ""PET""}]","[{""symbol"": ""PET"", ""xid"": ""165919"", ""ASXSecurityType"": 1, ""displayName"": ""PHOSLOCK ENVIRONMENTAL TECHNOLOGIES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000021974"", ""xidEntity"": 204263241, ""sector"": ""Industrials"", ""industryGroup"": ""Commercial & Professional Services"", ""industry"": ""Commercial Services & Supplies"", ""subIndustry"": ""Environmental & Facilities Services""}]","[""PET"", """"]"
