ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SGP,204214180,2924-03102757-2A1678678,2026-06-22T22:36:13.000Z,Dividend/Distribution - SGP,16KB,false,SGP,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03102752-2A1678675,2026-06-22T22:33:28.000Z,Stockland - 2H26 Estimated Distribution and DRP Update,125KB,true,SGP,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03084334-2A1668950,2026-04-29T22:38:10.000Z,Stockland 3Q26 Operational Update,1304KB,true,SGP,,"[""Company Presentation""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03078844-2A1666536,2026-04-14T22:31:49.000Z,Notification of cessation of securities - SGP,12KB,false,SGP,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03063746-2A1657451,2026-03-02T21:31:20.000Z,Stockland data centre update,133KB,true,SGP,,"[""Progress Report""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03062337-2A1656672,2026-02-26T21:31:36.000Z,Application for quotation of securities - SGP,15KB,false,SGP,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03056655-2A1653654,2026-02-15T21:38:48.000Z,1H26 Results Annexure,4186KB,true,SGP,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03056653-2A1653653,2026-02-15T21:37:23.000Z,1H26 Results Presentation,7370KB,true,SGP,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03056652-2A1653652,2026-02-15T21:36:13.000Z,Stockland 1H26 Result,257KB,true,SGP,,"[""Web Cast"", ""Half Yearly Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03056646-2A1653647,2026-02-15T21:32:28.000Z,Update - Dividend/Distribution - SGP,19KB,false,SGP,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03056642-2A1653638,2026-02-15T21:30:58.000Z,Appendix 4D (including Stockland Interim Financial Report),5334KB,true,SGP,,"[""Dividend Reinvestment Plan"", ""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
SGP,204214180,2924-03049447-2A1649914,2026-01-27T21:32:02.000Z,Update - Dividend/Distribution - SGP,19KB,false,SGP,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SGP""}]","[{""symbol"": ""SGP"", ""xid"": ""252220"", ""ASXSecurityType"": 6, ""displayName"": ""STOCKLAND"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000SGP0"", ""xidEntity"": 204214180}]","[""SGP"", """"]"
