ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
LM1,786848971,2924-03102691-6A1330491,2026-06-22T22:14:59.000Z,Significant Gold Intercepts at Marda Regional Targets,1596KB,true,LM1,,"[""Progress Report""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
LM1,786848971,2924-03099827-6A1329304,2026-06-12T06:38:12.000Z,Notification regarding unquoted securities - LM1,15KB,false,LM1,,"[""Appendix 3G""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
LM1,786848971,2924-03099463-6A1329190,2026-06-11T22:20:39.000Z,Becoming a substantial holder from FRS,384KB,false,LM1,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""LM1""}, {""symbolDisplay"": ""FRS""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", ""FRS"", """"]"
LM1,786848971,2924-03099184-6A1329077,2026-06-10T23:38:35.000Z,Leeuwin signs MOU with Bain & MEGA to advance Marda,482KB,true,LM1,,"[""Progress Report""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
LM1,786848971,2924-03091613-6A1326126,2026-05-19T07:07:25.000Z,Response to ASX Price Query,431KB,true,LM1,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
LM1,786848971,2924-03091281-6A1325992,2026-05-18T22:16:32.000Z,HIGH IMPACT DRILLING COMMENCES AT MARDA,1225KB,true,LM1,,"[""Progress Report""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
LM1,786848971,2924-03089820-6A1325375,2026-05-13T08:49:27.000Z,Change in substantial holding,129KB,false,LM1,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
LM1,786848971,2924-03088443-6A1324805,2026-05-08T07:27:12.000Z,Cleansing Notice,275KB,false,LM1,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
LM1,786848971,2924-03088437-6A1324800,2026-05-08T07:20:42.000Z,Application for quotation of securities - LM1,15KB,false,LM1,,"[""Appendix 2A""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
LM1,786848971,2924-03087416-6A1324420,2026-05-06T08:16:39.000Z,Proposed issue of securities - LM1,14KB,false,LM1,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""LM1""}]","[{""symbol"": ""LM1"", ""xid"": ""786879102"", ""ASXSecurityType"": 1, ""displayName"": ""LEEUWIN METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000268286"", ""xidEntity"": 786848971}]","[""LM1"", """"]"
