ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GDR,1013295332,2924-03103304-3A695863,2026-06-23T23:43:38.000Z,Further High-Grade Gold at Behring Bore,7184KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03101031-3A695461,2026-06-16T23:38:54.000Z,New Tenement Application next to Westgold 2.3 Moz Big Bell,15169KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03089972-3A693275,2026-05-13T23:15:12.000Z,Change of Director's Interest Notice - FC,292KB,false,GDR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03088527-3A693017,2026-05-10T22:18:54.000Z,Outstanding High Grade 4m @ 17.6 g/t Gold Intersected,13245KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03086613-3A692690,2026-05-04T23:35:37.000Z,Excellent First Pass Drilling Results at Behring Bore,5570KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03084609-3A692322,2026-04-29T23:48:31.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,15998KB,true,GDR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03080366-3A691636,2026-04-19T23:39:54.000Z,3rd Round Drilling at Behring Bore and Coodardy,13045KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03071842-3A690097,2026-03-24T22:27:19.000Z,Multiple High Potential Priority Gold Targets Identified,6288KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03067985-3A689385,2026-03-13T01:57:18.000Z,Half Yearly Report and Accounts,818KB,false,GDR,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03067370-3A689280,2026-03-11T22:22:03.000Z,Investor Presentation,8705KB,false,GDR,,"[""Company Presentation""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03063872-3A688609,2026-03-02T22:52:05.000Z,Change of Director's Interest Notice - RG,199KB,false,GDR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03058412-3A687474,2026-02-18T22:46:17.000Z,Drilling Recommenced at Coodardy,13954KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03054289-3A686705,2026-02-08T22:33:08.000Z,High Grade Gold Close to Surface at Coodardy,7655KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03049095-3A685892,2026-01-26T22:54:18.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,8104KB,true,GDR,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03034374-3A683393,2025-12-07T22:17:09.000Z,Drilling Completed at Coodardy,6431KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03030234-3A682673,2025-11-28T03:01:44.000Z,Results of Meeting,1309KB,false,GDR,,"[""Results of Meeting""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03029202-3A682502,2025-11-26T22:48:59.000Z,Drilling Commenced at Coodardy,6148KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03023990-3A681558,2025-11-17T04:42:42.000Z,Company Webinar Invitation,2063KB,false,GDR,,"[""Web Cast""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03022574-3A681250,2025-11-12T22:52:42.000Z,Drilling set to Commence at Coodardy,9143KB,true,GDR,,"[""Progress Report""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03019700-3A680707,2025-11-05T22:29:09.000Z,Change of Director's Interest Notice,208KB,false,GDR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
GDR,1013295332,2924-03019161-3A680605,2025-11-04T22:54:40.000Z,Investor Presentation,7187KB,false,GDR,,"[""Company Presentation""]","[{""symbolDisplay"": ""GDR""}]","[{""symbol"": ""GDR"", ""xid"": ""1013305683"", ""ASXSecurityType"": 1, ""displayName"": ""GOLDEN DRAGON MINING LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000420044"", ""xidEntity"": 1013295332, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""GDR"", """"]"
