ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ACF,204178595,2924-03105054-6A1331438,2026-06-29T06:11:57.000Z,Notice of Extraordinary General Meeting/Proxy Form,877KB,false,ACF,,"[""Notice of Extraordinary General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03104904-6A1331378,2026-06-28T23:53:31.000Z,Share Purchase Plan Open and Offer Booklet,488KB,false,ACF,,"[""Disclosure Document"", ""Security Purchase Plan""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03104256-6A1331126,2026-06-25T23:41:22.000Z,Cleansing Notice,263KB,false,ACF,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03103872-6A1330975,2026-06-25T01:52:33.000Z,Application for quotation of securities - ACF,14KB,false,ACF,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03103202-6A1330724,2026-06-23T22:43:37.000Z,Update - Proposed issue of securities - ACF,18KB,false,ACF,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03103182-6A1330716,2026-06-23T22:35:37.000Z,Fully Underwritten $10 million Share Purchase Plan,246KB,true,ACF,,"[""Security Purchase Plan""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03102101-6A1330227,2026-06-19T07:15:51.000Z,Update - Proposed issue of securities - ACF,19KB,false,ACF,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03101855-6A1330120,2026-06-18T23:39:03.000Z,Completion of fully underwritten $70m two-tranche placement,266KB,true,ACF,,"[""Placement"", ""Trading Halt Lifted"", ""Security Purchase Plan""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03101501-6A1329991,2026-06-18T00:18:49.000Z,Proposed issue of securities - ACF,17KB,false,ACF,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
ACF,204178595,2924-03101500-6A1329989,2026-06-18T00:18:39.000Z,Proposed issue of securities - ACF,18KB,false,ACF,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""ACF""}]","[{""symbol"": ""ACF"", ""xid"": ""12134104"", ""ASXSecurityType"": 1, ""displayName"": ""ACROW LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000006124"", ""xidEntity"": 204178595}]","[""ACF"", """"]"
