ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BPH,204263960,2924-03101878-6A1330138,2026-06-19T00:01:23.000Z,PEP11 Update,396KB,true,BPH,,"[""Trading Halt Lifted"", ""Progress Report"", ""Legal Proceedings""]","[{""symbolDisplay"": ""BPH""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", """"]"
BPH,204263960,2924-03101026-6A1329783,2026-06-16T23:33:34.000Z,Trading Halt,293KB,true,BPH,,"[""Trading Halt""]","[{""symbolDisplay"": ""BPH""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", """"]"
BPH,204263960,2924-03099471-6A1329187,2026-06-11T22:21:14.000Z,PEP-11 Update,176KB,true,BPH,,"[""Progress Report""]","[{""symbolDisplay"": ""BPH""}, {""symbolDisplay"": ""BUY""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", ""BUY"", """"]"
BPH,204263960,2924-03084922-6A1323312,2026-04-30T04:38:58.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,405KB,true,BPH,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""BPH""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", """"]"
BPH,204263960,2924-03077254-6A1319894,2026-04-09T07:18:54.000Z,Results of Meeting,238KB,false,BPH,,"[""Results of Meeting""]","[{""symbolDisplay"": ""BPH""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", """"]"
BPH,204263960,2924-03067165-6A1315871,2026-03-11T06:16:37.000Z,Letter to Shareholders,197KB,false,BPH,,"[""Notice of Meeting - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""BPH""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", """"]"
BPH,204263960,2924-03066485-6A1315585,2026-03-10T01:52:51.000Z,Notice of General Meeting/Proxy Form,393KB,false,BPH,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""BPH""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", """"]"
BPH,204263960,2924-03063237-6A1314340,2026-03-01T21:20:55.000Z,Change of Director's Interest Notice,279KB,false,BPH,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BPH""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", """"]"
BPH,204263960,2924-03059850-6A1313291,2026-02-23T08:07:29.000Z,PEP 11 Update,152KB,true,BPH,,"[""Progress Report""]","[{""symbolDisplay"": ""BPH""}, {""symbolDisplay"": ""BUY""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", ""BUY"", """"]"
BPH,204263960,2924-03057410-6A1312453,2026-02-17T03:31:16.000Z,Half Yearly Report and Accounts,654KB,true,BPH,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""BPH""}]","[{""symbol"": ""BPH"", ""xid"": ""65011"", ""ASXSecurityType"": 1, ""displayName"": ""BPH ENERGY LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BPH4"", ""xidEntity"": 204263960}]","[""BPH"", """"]"
