ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AAC,199000661,2924-03101503-2A1678028,2026-06-18T00:35:34.000Z,AACo 2026 Annual Report,6894KB,false,AAC,,"[""Sustainability/Climate Action Report"", ""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03101491-2A1678024,2026-06-18T00:04:54.000Z,Notice of Annual General Meeting/Proxy Form,800KB,false,AAC,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03096176-2A1675039,2026-06-01T23:24:26.000Z,2026 AACo Annual General Meeting,151KB,false,AAC,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03092200-2A1673047,2026-05-20T22:17:00.000Z,FY26 4G & Corporate Governance Statement,645KB,false,AAC,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03092199-2A1673046,2026-05-20T22:16:50.000Z,FY26 Investor Presentation,4329KB,true,AAC,,"[""Company Presentation"", ""Preliminary Final Report""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03092198-2A1673045,2026-05-20T22:16:40.000Z,FY26 Media Release,116KB,true,AAC,,"[""Preliminary Final Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03092197-2A1673044,2026-05-20T22:16:30.000Z,FY26 Financial Report,13956KB,false,AAC,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03092196-2A1673043,2026-05-20T22:16:20.000Z,FY26 Appendix 4E,169KB,true,AAC,,"[""Preliminary Final Report""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03090090-2A1672069,2026-05-14T01:34:38.000Z,FY26 Full Year Results Webcast,134KB,false,AAC,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
AAC,199000661,2924-03074764-2A1663837,2026-04-01T02:48:00.000Z,Notification of cessation of securities - AAC,12KB,false,AAC,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""AAC""}]","[{""symbol"": ""AAC"", ""xid"": ""35993"", ""ASXSecurityType"": 1, ""displayName"": ""AUSTRALIAN AGRICULTURAL COMPANY LIMITED."", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AAC9"", ""xidEntity"": 199000661}]","[""AAC"", """"]"
