ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BGA,204287120,2924-03102589-3A695753,2026-06-22T07:07:56.000Z,Ceasing to be a substantial holder,444KB,false,BGA,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03102016-3A695650,2026-06-19T05:59:10.000Z,Becoming a substantial holder,2487KB,false,BGA,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03101818-3A695625,2026-06-18T23:13:28.000Z,BGA - Full Year FY2026 Results Conference,129KB,false,BGA,,"[""Notification of Results/Reporting Date"", ""Web Cast""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03097853-3A694847,2026-06-05T06:47:36.000Z,Ceasing to be a substantial holder,1099KB,false,BGA,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03090294-3A693335,2026-05-14T22:15:36.000Z,Becoming a substantial holder,1336KB,false,BGA,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03088907-3A693096,2026-05-11T07:40:17.000Z,Ceasing to be a substantial holder,539KB,false,BGA,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03086832-3A692725,2026-05-05T07:20:20.000Z,Becoming a substantial holder,2510KB,false,BGA,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03086705-3A692708,2026-05-05T02:54:08.000Z,Becoming a substantial holder from MUFG,1445KB,false,BGA,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03085755-3A692529,2026-05-01T07:56:27.000Z,Becoming a substantial holder,205KB,false,BGA,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03083493-3A692141,2026-04-28T22:21:52.000Z,Bega Group Investor Day presentation,10470KB,false,BGA,,"[""Company Presentation""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03082510-3A691965,2026-04-26T22:16:08.000Z,Notification regarding unquoted securities - BGA,16KB,false,BGA,,"[""Appendix 3G""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03075940-3A690848,2026-04-06T23:58:34.000Z,Change of Director's Interest Notice - Patria Mann,177KB,false,BGA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
BGA,204287120,2924-03075938-3A690846,2026-04-06T23:57:19.000Z,Change of Director's Interest Notice - Terry O'Brien,176KB,false,BGA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BGA""}]","[{""symbol"": ""BGA"", ""xid"": ""36399294"", ""ASXSecurityType"": 1, ""displayName"": ""BEGA CHEESE LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BGA8"", ""xidEntity"": 204287120}]","[""BGA"", """"]"
