ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EMB,204282660,2924-03087891-3A692926,2026-05-07T06:41:18.000Z,Details of Auditor Appointment/Resignation,129KB,false,EMB,,"[""Details of Auditor Appointment/Resignation""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-03087890-3A692925,2026-05-07T06:39:58.000Z,Details of Auditor Appointment/Resignation,215KB,false,EMB,,"[""Details of Auditor Appointment/Resignation""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-03060238-3A687839,2026-02-23T23:47:01.000Z,Dividend/Distribution - EMB,13KB,false,EMB,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-03060229-3A687838,2026-02-23T23:33:55.000Z,Half Yearly Report and Accounts,1223KB,true,EMB,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report"", ""Dividend Record Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-03019358-3A680645,2025-11-05T05:41:58.000Z,Results of Meeting,206KB,false,EMB,,"[""Results of Meeting""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-03003280-3A677932,2025-10-03T02:27:51.000Z,Notice of Annual General Meeting/Proxy Form,364KB,false,EMB,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-03002581-3A677829,2025-10-02T01:17:06.000Z,Updated Appendix 3Y,291KB,false,EMB,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-02996448-3A676862,2025-09-22T04:50:10.000Z,Appendix 4G,330KB,false,EMB,,"[""Appendix 4G""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-02996203-3A676818,2025-09-21T23:23:38.000Z,Annual Report,18880KB,false,EMB,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
EMB,204282660,2924-02995130-3A676628,2025-09-18T02:27:14.000Z,Change of Director's Interest Notice,356KB,false,EMB,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EMB""}]","[{""symbol"": ""EMB"", ""xid"": ""98132"", ""ASXSecurityType"": 1, ""displayName"": ""EMBELTON LIMITED"", ""issueTypeCode"": 1}]","[""EMB"", """"]"
