ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CSL,204115474,2924-03104865-3A696126,2026-06-28T23:31:06.000Z,Update on TAVNEOS,134KB,false,CSL,,"[""Progress Report""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03098451-3A694957,2026-06-09T06:33:55.000Z,Notification of cessation of securities - CSL,12KB,false,CSL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03097500-3A694784,2026-06-04T22:23:23.000Z,Appendix 3Y - Carolyn Hewson AO,204KB,false,CSL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03096587-3A694621,2026-06-02T22:53:35.000Z,Change in substantial holding,17754KB,false,CSL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03094717-3A694214,2026-05-28T02:27:28.000Z,Amended Appendix 3Y - Gordon Naylor,286KB,false,CSL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03094457-3A694159,2026-05-27T22:20:31.000Z,Appendix 3Y - Gordon Naylor,204KB,false,CSL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03091181-3A693505,2026-05-18T06:51:05.000Z,Appendix 3Y - Alison Watkins,204KB,false,CSL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03088504-3A693022,2026-05-10T22:15:14.000Z,Interim CEO 90 Day Review and Financial Update,1499KB,true,CSL,,"[""Profit Guidance"", ""Company Presentation"", ""Web Cast"", ""Periodic Reports - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03087920-3A692930,2026-05-07T07:11:48.000Z,Change in substantial holding,2984KB,false,CSL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03087885-3A692924,2026-05-07T06:33:28.000Z,Notification of cessation of securities - CSL,12KB,false,CSL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
CSL,204115474,2924-03087387-3A692809,2026-05-06T07:09:34.000Z,Notification of cessation of securities - CSL,12KB,false,CSL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""CSL""}]","[{""symbol"": ""CSL"", ""xid"": ""82193"", ""ASXSecurityType"": 1, ""displayName"": ""CSL LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CSL8"", ""xidEntity"": 204115474}]","[""CSL"", """"]"
