ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
WSR,626650632,2924-03102494-2A1678489,2026-06-22T02:53:11.000Z,Change of Share Registry,353KB,false,WSR,,"[""Details of Share Registry address""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03100554-2A1677563,2026-06-15T23:05:29.000Z,NT Government Grant awarded to Westar's Bunda Creek Project,807KB,true,WSR,,"[""Progress Report""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03094614-2A1674226,2026-05-27T23:42:22.000Z,Initial Director's Interest Notice,143KB,false,WSR,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03094612-2A1674224,2026-05-27T23:41:57.000Z,Final Director's Interest Notice,150KB,false,WSR,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03094124-2A1674001,2026-05-26T23:37:23.000Z,Appointment of NED and Change of Company Secretary,250KB,false,WSR,,"[""Director Appointment/Resignation"", ""Details of Company Address"", ""Details of Registered office address"", ""Company Secretary Appointment/Resignation""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03088293-2A1671231,2026-05-08T03:25:21.000Z,Cleansing Notice,278KB,false,WSR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03088288-2A1671228,2026-05-08T03:19:26.000Z,Application for quotation of securities - WSR,16KB,false,WSR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03088287-2A1671230,2026-05-08T03:19:11.000Z,Application for quotation of securities - WSR,16KB,false,WSR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03088283-2A1671226,2026-05-08T03:11:21.000Z,Notification regarding unquoted securities - WSR,17KB,false,WSR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03088282-2A1671225,2026-05-08T03:06:01.000Z,Application for quotation of securities - WSR,15KB,false,WSR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03079930-2A1667059,2026-04-17T02:07:18.000Z,Results of Meeting,145KB,false,WSR,,"[""Results of Meeting""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03078784-2A1666506,2026-04-14T22:12:29.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2129KB,true,WSR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
WSR,626650632,2924-03068743-2A1660573,2026-03-16T02:57:25.000Z,Notice of General Meeting/Proxy Form,807KB,false,WSR,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""WSR""}]","[{""symbol"": ""WSR"", ""xid"": ""626677736"", ""ASXSecurityType"": 1, ""displayName"": ""WESTAR RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000113706"", ""xidEntity"": 626650632}]","[""WSR"", """"]"
