ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KGL,204292646,2924-03104816-2A1679959,2026-06-28T23:11:46.000Z,Successful approx. A$180M Conditional Placement Bookbuild,223KB,true,KGL,,"[""Placement"", ""Notice of Meeting - Other"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03103824-2A1679351,2026-06-25T00:10:07.000Z,Issue of Cleansing Notice under section 708AA(2)(f) Corps Ac,264KB,true,KGL,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03103822-2A1679349,2026-06-25T00:08:37.000Z,Equity Raising Presentation,2589KB,true,KGL,,"[""Company Presentation""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03103820-2A1679347,2026-06-25T00:03:27.000Z,Proposed issue of securities - KGL,27KB,false,KGL,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03103813-2A1679337,2026-06-24T23:56:42.000Z,A$300M Equity Raising to Fully Fund Development of  Jervois,271KB,true,KGL,,"[""Placement"", ""Non-Renounceable Issue""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03103777-2A1679323,2026-06-24T23:35:27.000Z,Trading Halt,355KB,true,KGL,,"[""Trading Halt""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03101425-2A1678002,2026-06-17T23:06:38.000Z,First Payment of Deposit on US$300million Stream Arrangement,244KB,true,KGL,,"[""Progress Report""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03095850-2A1674884,2026-06-01T03:48:18.000Z,Details of Company Address,113KB,false,KGL,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03091860-2A1672894,2026-05-19T23:19:11.000Z,Corporate Presentation,4541KB,false,KGL,,"[""Company Presentation""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
KGL,204292646,2924-03084668-2A1669060,2026-04-30T00:11:21.000Z,Quarterly Activities and Cashflow Report - March 2026,451KB,true,KGL,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""KGL""}]","[{""symbol"": ""KGL"", ""xid"": ""1450030"", ""ASXSecurityType"": 1, ""displayName"": ""KGL RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000KGL6"", ""xidEntity"": 204292646}]","[""KGL"", """"]"
