ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
HCF,749906035,2924-03068591-2A1660514,2026-03-15T22:29:54.000Z,Suspension from Quotation,83KB,true,HCF,,"[""Suspension from Official Quotation""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03063894-2A1657508,2026-03-02T22:58:45.000Z,Net Tangible Asset 28 Feb 2026,85KB,false,HCF,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03056922-2A1653784,2026-02-16T03:54:31.000Z,Appendix 4D and Half Year Report 2026,7065KB,true,HCF,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03056236-2A1653493,2026-02-13T00:51:38.000Z,Shareholder Distribution Schedule - Correction,136KB,false,HCF,,"[""Annual Report"", ""Issued Capital - Other""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03052378-2A1651174,2026-02-02T23:10:03.000Z,Net Tangible Asset 31 January 2026,85KB,false,HCF,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03043657-2A1646688,2026-01-06T00:45:00.000Z,Net Tangible Asset 31 December 2025,87KB,false,HCF,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03037579-2A1643123,2025-12-15T04:55:55.000Z,Initial Director's Interest Notice- Phillip Christopher,244KB,false,HCF,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03037577-2A1643120,2025-12-15T04:54:50.000Z,Final Director's Interest Notice- Nicholas Atkinson,264KB,false,HCF,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03037575-2A1643117,2025-12-15T04:53:40.000Z,Resignation and Appointment of Directors,78KB,false,HCF,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03035025-2A1642017,2025-12-08T22:23:12.000Z,Change in substantial holding - Constable Group,238KB,false,HCF,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03032565-2A1640593,2025-12-02T23:22:13.000Z,Net Tangible Asset 30 November 2025,173KB,false,HCF,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03018778-2A1633733,2025-11-04T04:18:13.000Z,Net Tangible Asset Backing 30 October 2025,155KB,false,HCF,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03007848-2A1629158,2025-10-14T04:54:29.000Z,Results of Annual General Meeting - 2025,143KB,false,HCF,,"[""Results of Meeting""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-03003169-2A1626658,2025-10-02T23:49:10.000Z,Net Tangible Asset 30 September 2025,85KB,false,HCF,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-02993459-2A1621591,2025-09-15T01:20:51.000Z,Notice of Annual General Meeting & Proxy Form,968KB,false,HCF,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-02988206-2A1618732,2025-09-02T01:37:22.000Z,Net Tangible Asset Backing - 31 August 2025,87KB,false,HCF,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-02984680-2A1616926,2025-08-27T02:57:01.000Z,Appendix 4G & Corporate Governance Statement 2025,392KB,false,HCF,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-02984679-2A1616925,2025-08-27T02:55:26.000Z,Appendix 4E and Annual Report 2025,10304KB,true,HCF,,"[""Preliminary Final Report"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-02980026-2A1614445,2025-08-18T22:21:44.000Z,2025 Annual General Meeting - Key Dates,256KB,false,HCF,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
HCF,749906035,2924-02974800-2A1611577,2025-08-04T02:53:07.000Z,Net Tangible Asset Backing 31 July 2025,88KB,false,HCF,,"[""Net Tangible Asset Backing""]","[{""symbolDisplay"": ""HCF""}]","[{""symbol"": ""HCF"", ""xid"": ""750437761"", ""ASXSecurityType"": 1, ""displayName"": ""H&G HIGH CONVICTION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000236218"", ""xidEntity"": 749906035}]","[""HCF"", """"]"
