ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BOT,204281091,2924-03093340-6A1326793,2026-05-25T01:57:35.000Z,Application for quotation of securities - BOT,17KB,false,BOT,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03092584-6A1326478,2026-05-21T07:27:29.000Z,Notification of cessation of securities - BOT,18KB,false,BOT,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03089780-6A1325356,2026-05-13T07:13:31.000Z,Application for quotation of securities - BOT,17KB,false,BOT,,"[""Appendix 2A""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03088403-6A1324784,2026-05-08T06:46:42.000Z,Securities Trading Policy,270KB,false,BOT,,"[""Trading Policy""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03087395-6A1324408,2026-05-06T07:34:14.000Z,Botanix announces change of address,131KB,false,BOT,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03085996-6A1323822,2026-05-03T23:06:22.000Z,Botanix appoints Chief Operating Officer,228KB,false,BOT,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03083607-6A1322614,2026-04-28T22:53:42.000Z,Botanix Q3 FY26 Investor Update Webinar Presentation,9132KB,false,BOT,,"[""Company Presentation""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03083596-6A1322606,2026-04-28T22:50:52.000Z,Botanix Quarterly Activities Report and Appendix 4C Q3 FY26,1247KB,true,BOT,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03082305-6A1321946,2026-04-24T03:10:22.000Z,Change of Director's Interest Notice x5,406KB,false,BOT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
BOT,204281091,2924-03080780-6A1321267,2026-04-20T23:24:39.000Z,Botanix Webinar - 29 April - Registration Information,156KB,false,BOT,,"[""Web Cast""]","[{""symbolDisplay"": ""BOT""}]","[{""symbol"": ""BOT"", ""xid"": ""63746"", ""ASXSecurityType"": 1, ""displayName"": ""BOTANIX PHARMACEUTICALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000BOT2"", ""xidEntity"": 204281091, ""sector"": ""Health Care"", ""industryGroup"": ""Pharmaceuticals, Biotechnology & Life Sciences"", ""industry"": ""Pharmaceuticals"", ""subIndustry"": ""Pharmaceuticals""}]","[""BOT"", """"]"
