ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SST,204158100,2924-03093508-2A1673714,2026-05-25T09:07:38.000Z,ASX Appendix 3X Christopher D Hansor,151KB,false,SST,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03093503-2A1673713,2026-05-25T08:59:23.000Z,SST 2026 AGM Results and Board Resolutions,1421KB,false,SST,,"[""Results of Meeting"", ""Trading Policy""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03082432-2A1668216,2026-04-24T07:06:53.000Z,"SST 2026 AGM Notice, Proxy Form & Online Meeting Guide",903KB,false,SST,,"[""Web Cast"", ""Proxy Form"", ""Notice of Meeting - Other"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03075356-2A1664224,2026-04-02T03:57:54.000Z,SST 2026 AGM & Director Nomination Deadline,225KB,false,SST,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03074367-2A1663589,2026-03-31T08:42:18.000Z,SST Corporate Governance Statement 2025,318KB,false,SST,,"[""Corporate Governance""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03074366-2A1663588,2026-03-31T08:33:23.000Z,SST APPENDIX 4G 2025,345KB,false,SST,,"[""Appendix 4G""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03073495-2A1663113,2026-03-30T01:18:56.000Z,Steamships Annual Report 2025,18697KB,false,SST,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03064415-2A1657847,2026-03-03T23:04:49.000Z,Dividend/Distribution - SST,13KB,false,SST,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03062738-2A1656872,2026-02-27T01:26:53.000Z,SST Appendix 4E Full Year Results 2025,1084KB,true,SST,,"[""Preliminary Final Report"", ""Notice of Meeting - Other"", ""Dividend Record Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
SST,204158100,2924-03035810-2A1642349,2025-12-10T05:35:38.000Z,SST Special General Meeting for Shareholders,146KB,false,SST,,"[""Results of Meeting""]","[{""symbolDisplay"": ""SST""}]","[{""symbol"": ""SST"", ""xid"": ""260339"", ""ASXSecurityType"": 1, ""displayName"": ""STEAMSHIPS TRADING COMPANY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""PG0008858709"", ""xidEntity"": 204158100}]","[""SST"", """"]"
