ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ADN,204284262,2924-03104986-2A1680088,2026-06-29T03:23:01.000Z,Notification of cessation of securities - ADN,12KB,false,ADN,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03102412-2A1678450,2026-06-21T23:39:10.000Z,High Purity Alumina Project Update,627KB,true,ADN,,"[""Progress Report""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03091905-2A1672912,2026-05-19T23:43:06.000Z,Presentation at the Critical Minerals Australia Conference,4294KB,false,ADN,,"[""Company Presentation""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03086639-2A1670040,2026-05-05T00:04:37.000Z,Andromeda receives R&D tax refund of $1.66 million,188KB,true,ADN,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03084608-2A1669052,2026-04-29T23:48:26.000Z,Executive Management Update,161KB,false,ADN,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03083849-2A1668777,2026-04-29T02:08:58.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2783KB,true,ADN,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03078959-2A1666593,2026-04-14T23:52:25.000Z,Great White Project Early Works Update,1667KB,true,ADN,,"[""Progress Report""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03075255-2A1664161,2026-04-02T00:38:18.000Z,Application for quotation of securities - ADN,15KB,false,ADN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03073948-2A1663377,2026-03-30T22:45:24.000Z,Company Update,261KB,true,ADN,,"[""Progress Report""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
ADN,204284262,2924-03068973-2A1660702,2026-03-16T08:40:33.000Z,Half Yearly Report and Accounts,725KB,false,ADN,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""ADN""}]","[{""symbol"": ""ADN"", ""xid"": ""38786"", ""ASXSecurityType"": 1, ""displayName"": ""ANDROMEDA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ADN0"", ""xidEntity"": 204284262}]","[""ADN"", """"]"
