ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
STV,204136338,2924-03105909-6A1331763,2026-06-30T22:13:54.000Z,Chevron Expands Swift TV Rollout,246KB,true,STV,,"[""Progress Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03105181-6A1331481,2026-06-29T08:27:47.000Z,Change in substantial holding - PURE Asset Management,379KB,false,STV,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03104443-6A1331184,2026-06-26T05:01:28.000Z,Notice of General Meeting/ Shareholder Letter/ Proxy Form,826KB,false,STV,,"[""Proxy Form"", ""Notice of General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03100825-6A1329693,2026-06-16T07:56:38.000Z,Notification regarding unquoted securities - STV,17KB,false,STV,,"[""Appendix 3G""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03100371-6A1329528,2026-06-15T07:38:43.000Z,Cleansing Notice,245KB,false,STV,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03100363-6A1329526,2026-06-15T07:24:53.000Z,Application for quotation of securities - STV,15KB,false,STV,,"[""Appendix 2A""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03098149-6A1328626,2026-06-08T22:41:21.000Z,Proposed issue of securities - STV,15KB,false,STV,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03098148-6A1328623,2026-06-08T22:41:16.000Z,Proposed issue of securities - STV,16KB,false,STV,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03098147-6A1328619,2026-06-08T22:41:11.000Z,Proposed issue of securities - STV,16KB,false,STV,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03098145-6A1328615,2026-06-08T22:41:06.000Z,Swift secures $2.3 million via placement and debt conversion,286KB,true,STV,,"[""Security holder details - Other"", ""Placement"", ""Issued Capital - Other""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03098144-6A1328614,2026-06-08T22:40:56.000Z,Swift Secures $2.9 million Chevron contract,276KB,true,STV,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03097125-6A1328281,2026-06-03T23:03:54.000Z,Trading Halt,413KB,true,STV,,"[""Trading Halt""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03096506-6A1328043,2026-06-02T22:16:45.000Z,Swift TV Secures Google Certification,273KB,true,STV,,"[""Progress Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03090767-6A1325779,2026-05-17T22:21:26.000Z,Swift TV Expands Deployment in Aged Care,410KB,true,STV,,"[""Progress Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03088525-6A1324852,2026-05-10T22:18:34.000Z,Swift TV Expands into Global Hospitality Sector,387KB,true,STV,,"[""Progress Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03087998-6A1324627,2026-05-07T22:11:24.000Z,Swift TV Secures Final Approval from Netflix,232KB,true,STV,,"[""Progress Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03085880-6A1323758,2026-05-03T22:15:37.000Z,Investor Presentation,1791KB,false,STV,,"[""Company Presentation""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03084188-6A1322886,2026-04-29T22:11:40.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,355KB,true,STV,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03083462-6A1322527,2026-04-28T22:19:21.000Z,Swift TV Commercial Rollout Accelerates,252KB,true,STV,,"[""Progress Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03072919-6A1318192,2026-03-27T01:28:03.000Z,Notification regarding unquoted securities - STV,15KB,false,STV,,"[""Appendix 3G""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03063863-6A1314569,2026-03-02T22:46:25.000Z,H1 FY26 Results Presentation,1793KB,false,STV,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
STV,204136338,2924-03062575-6A1314096,2026-02-26T22:51:37.000Z,Half Year Accounts and Appendix 4D,527KB,true,STV,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""STV""}]","[{""symbol"": ""STV"", ""xid"": ""84508"", ""ASXSecurityType"": 1, ""displayName"": ""SWIFT TV LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440786"", ""xidEntity"": 204136338}]","[""STV"", """"]"
