ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
IRD,204174992,2924-03101153-2A1677853,2026-06-17T05:06:31.000Z,Change of Director's Interest - G Chipman,352KB,false,IRD,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03100128-2A1677362,2026-06-14T23:23:29.000Z,Cleansing Notice - Share Issue,310KB,false,IRD,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03100120-2A1677358,2026-06-14T23:20:24.000Z,Application for quotation of securities - IRD,16KB,false,IRD,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03098212-2A1676387,2026-06-08T23:13:56.000Z,Corporate Update,342KB,false,IRD,,"[""Progress Report"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03081588-2A1667829,2026-04-22T22:26:07.000Z,Quarterly Activities and Cashflow Report 31 March 2026,1212KB,true,IRD,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03074561-2A1663689,2026-03-31T22:15:38.000Z,Revera Energy Cape Hardy Option to Purchase Update,221KB,false,IRD,,"[""Progress Report""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03064281-2A1657761,2026-03-03T21:41:39.000Z,Mulgathing Project - Irria Prospect Update,1141KB,false,IRD,,"[""Progress Report""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03063989-2A1657559,2026-03-03T01:42:01.000Z,Half Year Report to 31 December 2025,4267KB,false,IRD,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03061609-2A1656219,2026-02-25T22:00:58.000Z,Mulgathing Project Heavy Mineral Sands Drilling Results,2457KB,true,IRD,,"[""Progress Report""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
IRD,204174992,2924-03058739-2A1654652,2026-02-19T21:21:45.000Z,Central Eyre Iron Project Impairment Charge,135KB,true,IRD,,"[""Periodic Reports - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""IRD""}]","[{""symbol"": ""IRD"", ""xid"": ""11832296"", ""ASXSecurityType"": 1, ""displayName"": ""IRON ROAD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IRD4"", ""xidEntity"": 204174992}]","[""IRD"", """"]"
