ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ASL,675345884,2924-03105263-6A1331525,2026-06-29T22:15:55.000Z,Andean's Indicated Resource Increases by 230% to 60Moz,4852KB,true,ASL,,"[""Progress Report""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03095439-6A1327635,2026-05-29T07:49:13.000Z,Ceasing to be a substantial holder,166KB,false,ASL,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03094765-6A1327374,2026-05-28T04:40:59.000Z,Results of the Annual General Meeting,283KB,false,ASL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03092586-6A1326480,2026-05-21T07:30:24.000Z,Becoming a substantial holder,246KB,false,ASL,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03089937-6A1325426,2026-05-13T22:42:02.000Z,Andean Silver extends bonanza-grade veins beyond resources,2123KB,true,ASL,,"[""Progress Report""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03083664-6A1322643,2026-04-28T23:13:22.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,3456KB,true,ASL,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03081869-6A1321741,2026-04-23T06:08:14.000Z,Notice of Annual General Meeting/Proxy Form/Notice of Access,775KB,false,ASL,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03077773-6A1320072,2026-04-10T08:07:03.000Z,Notification of cessation of securities - ASL,12KB,false,ASL,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03077454-6A1319970,2026-04-09T23:10:15.000Z,Change in substantial holding,418KB,false,ASL,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03076793-6A1319736,2026-04-08T22:17:26.000Z,RRS Gather Round Conference Presentation,8361KB,false,ASL,,"[""Company Presentation""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
ASL,675345884,2924-03075489-6A1319252,2026-04-02T05:47:15.000Z,AGM Date and Closing Date for Director Nominations,212KB,false,ASL,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ASL""}]","[{""symbol"": ""ASL"", ""xid"": ""676610171"", ""ASXSecurityType"": 1, ""displayName"": ""ANDEAN SILVER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000343253"", ""xidEntity"": 675345884}]","[""ASL"", """"]"
