ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PEN,204244043,2924-03104959-6A1331390,2026-06-29T01:10:56.000Z,Becoming a substantial holder,370KB,false,PEN,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03103942-6A1330998,2026-06-25T05:09:38.000Z,Cleansing Prospectus,414KB,false,PEN,,"[""Disclosure Document""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03103925-6A1330993,2026-06-25T04:33:18.000Z,Application for quotation of securities - PEN,15KB,false,PEN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03103922-6A1330990,2026-06-25T04:28:58.000Z,Final Conversion of Convertible Loan Facility,114KB,true,PEN,,"[""Issued Capital - Other"", ""Debt Facility""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03101128-6A1329813,2026-06-17T03:51:00.000Z,Ceasing to be a substantial holder,304KB,false,PEN,,"[""Ceasing to be a substantial holder""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03100399-6A1329543,2026-06-15T08:31:28.000Z,Change of Director's Interest Notice - D Coyne,231KB,false,PEN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03100389-6A1329538,2026-06-15T08:21:33.000Z,Change of Director's Interest Notice - G Bauk,230KB,false,PEN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03099573-6A1329224,2026-06-11T23:10:04.000Z,Application for quotation of securities - PEN,15KB,false,PEN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03098566-6A1328826,2026-06-09T22:17:25.000Z,Convertible Note Debt Facility Agreement Executed,161KB,true,PEN,,"[""Issued Capital - Other"", ""Debt Facility""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
PEN,204244043,2924-03098153-6A1328667,2026-06-08T22:42:01.000Z,Results of Retail Entitlement Offer,197KB,true,PEN,,"[""Placement"", ""Non-Renounceable Issue"", ""Debt Facility""]","[{""symbolDisplay"": ""PEN""}]","[{""symbol"": ""PEN"", ""xid"": ""227465"", ""ASXSecurityType"": 1, ""displayName"": ""PENINSULA ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000PEN6"", ""xidEntity"": 204244043, ""sector"": ""Energy"", ""industryGroup"": ""Energy"", ""industry"": ""Oil, Gas & Consumable Fuels"", ""subIndustry"": ""Coal & Consumable Fuels""}]","[""PEN"", """"]"
