ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
IMA,204288327,2924-03105711-6A1331643,2026-06-30T06:55:11.000Z,Notification regarding unquoted securities - IMA,15KB,false,IMA,,"[""Appendix 3G""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03103971-6A1331005,2026-06-25T06:19:14.000Z,Change of Director's Interest Notice - P Mutz,81KB,false,IMA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03103963-6A1331003,2026-06-25T06:10:54.000Z,Application for quotation of securities - IMA,16KB,false,IMA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03100822-6A1329692,2026-06-16T07:42:33.000Z,Application for quotation of securities - IMA,16KB,false,IMA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03096810-6A1328164,2026-06-03T03:32:47.000Z,Retirement of CFO,586KB,false,IMA,,"[""Company Secretary Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03094857-6A1327414,2026-05-28T07:35:10.000Z,Application for quotation of securities - IMA,15KB,false,IMA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03094738-6A1327358,2026-05-28T03:03:48.000Z,Results of Meeting,437KB,false,IMA,,"[""Results of Meeting""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03094702-6A1327341,2026-05-28T01:56:02.000Z,Chair's Address & AGM Presentation,1668KB,false,IMA,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03090138-6A1325504,2026-05-14T03:12:58.000Z,Application for quotation of securities - IMA,15KB,false,IMA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03087368-6A1324397,2026-05-06T06:46:39.000Z,Change of Director's Interest Notice - P Mutz,228KB,false,IMA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03087363-6A1324396,2026-05-06T06:42:39.000Z,Notification of cessation of securities - IMA,12KB,false,IMA,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03085699-6A1323654,2026-05-01T06:46:27.000Z,Change in substantial holding,278KB,false,IMA,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03083449-6A1322522,2026-04-28T22:18:06.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,5915KB,true,IMA,,"[""First Quarter Activities Report"", ""First Quarter Cash Flow Report""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03083172-6A1322379,2026-04-28T02:39:19.000Z,Notice of Annual General Meeting/Proxy Form,666KB,false,IMA,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03083170-6A1322378,2026-04-28T02:37:44.000Z,CY25 Corporate Governance Statement & Appendix 4G,566KB,false,IMA,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03083169-6A1322377,2026-04-28T02:37:09.000Z,Annual Report to shareholders,8269KB,false,IMA,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03080312-6A1321094,2026-04-19T23:15:49.000Z,ERAYINIA KING GOLD PROJECT  INITIAL METALLURGICAL TESTING,6897KB,false,IMA,,"[""Progress Report""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03075552-6A1319272,2026-04-02T06:25:45.000Z,Application for quotation of securities - IMA,15KB,false,IMA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03075344-6A1319222,2026-04-02T03:46:09.000Z,AGM Date and Director Nominations,6279KB,false,IMA,,"[""Notice of Meeting - Other""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03073880-6A1318625,2026-03-30T22:09:34.000Z,2025 Annual Financial Report,2528KB,false,IMA,,"[""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03072406-6A1318002,2026-03-25T22:55:08.000Z,ERAYINIA KING GOLD PROJECT DESKTOP STUDY & DRILL PROGRAM,6538KB,false,IMA,,"[""Progress Report""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03070043-6A1317083,2026-03-18T22:40:11.000Z,Prepayment Facilities Extension,6289KB,true,IMA,,"[""Debt Facility""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03068638-6A1316516,2026-03-15T22:52:08.000Z,CY2025 Accounting Adjustments,574KB,true,IMA,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03050106-6A1309008,2026-01-28T22:31:31.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,3105KB,true,IMA,,"[""Fourth Quarter Activities Report"", ""Fourth Quarter Cash Flow Report""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03045048-6A1306645,2026-01-11T21:25:22.000Z,Gold Assets Strategy Review,533KB,false,IMA,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03043885-6A1306194,2026-01-06T21:25:42.000Z,Erayinia Maiden MRE,943KB,false,IMA,,"[""Progress Report""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03043591-6A1306085,2026-01-05T22:46:29.000Z,DRILLING RESULTS   ERAYINIA/KING GOLD PROJECT,1347KB,false,IMA,,"[""Progress Report""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03039287-6A1304244,2025-12-18T06:13:57.000Z,Application for quotation of securities - IMA,15KB,false,IMA,,"[""Appendix 2A""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
IMA,204288327,2924-03018877-6A1295433,2025-11-04T07:48:10.000Z,Change of Director's Interest Notice - P Mutz,226KB,false,IMA,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""IMA""}]","[{""symbol"": ""IMA"", ""xid"": ""165705"", ""ASXSecurityType"": 1, ""displayName"": ""IMAGE RESOURCES NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000IMA1"", ""xidEntity"": 204288327}]","[""IMA"", """"]"
