ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
EWC,204187227,2924-03105624-2A1680740,2026-06-30T04:43:56.000Z,Change of Director's Interest Notice - J.Phipps,258KB,false,EWC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03098441-2A1676548,2026-06-09T06:07:29.000Z,Change of Director's Interest Notice - J.Phipps,258KB,false,EWC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03096159-2A1675006,2026-06-01T23:16:56.000Z,EWC to Sell its Siemens Gas and Steam Turbines for US$350m,266KB,true,EWC,,"[""Asset Disposal"", ""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03095665-2A1674784,2026-05-31T23:04:56.000Z,Trading Halt,347KB,true,EWC,,"[""Trading Halt""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03087717-2A1670840,2026-05-07T00:01:40.000Z,Notice under Section 708A(5)(e) of the Corporations Act,193KB,false,EWC,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03087682-2A1670827,2026-05-06T23:40:00.000Z,Notification regarding unquoted securities - EWC,17KB,false,EWC,,"[""Appendix 3G""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03087653-2A1670816,2026-05-06T23:30:30.000Z,Application for quotation of securities - EWC,15KB,false,EWC,,"[""Appendix 2A""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03080476-2A1667339,2026-04-20T04:30:46.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,384KB,true,EWC,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03066029-2A1659046,2026-03-09T04:32:52.000Z,Appt of Executive Chairman & update of the Strategic Review,155KB,true,EWC,,"[""Chair Appointment/Resignation"", ""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03061288-2A1656058,2026-02-25T07:32:42.000Z,First Half FY26 Financial Results,198KB,true,EWC,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03061287-2A1656056,2026-02-25T07:32:17.000Z,Half Yearly Report and Accounts,510KB,true,EWC,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03051089-2A1650645,2026-01-30T01:07:15.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,216KB,true,EWC,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03030182-2A1639433,2025-11-28T02:21:19.000Z,Change of Director's Interest Notice - J.Phipps,258KB,false,EWC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
EWC,204187227,2924-03028685-2A1638779,2025-11-26T04:42:03.000Z,Change in substantial holding,232KB,false,EWC,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""EWC""}]","[{""symbol"": ""EWC"", ""xid"": ""103366"", ""ASXSecurityType"": 1, ""displayName"": ""ENERGY WORLD CORPORATION LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000EWC5"", ""xidEntity"": 204187227}]","[""EWC"", """"]"
