ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
JAT,204100820,2924-03084874-2A1669183,2026-04-30T04:03:27.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,424KB,true,JAT,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03062034-2A1656448,2026-02-26T05:45:31.000Z,Half Yearly Report and Accounts,604KB,true,JAT,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03050367-2A1650374,2026-01-29T03:36:32.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,374KB,true,JAT,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03048352-2A1649311,2026-01-22T07:11:23.000Z,Becoming a substantial holder,1147KB,false,JAT,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03048351-2A1649310,2026-01-22T07:11:08.000Z,Change in substantial holding,1317KB,false,JAT,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03047523-2A1648927,2026-01-20T02:59:30.000Z,Change of Director's Interest Notice,8KB,false,JAT,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03046704-2A1648556,2026-01-16T00:31:27.000Z,Application for quotation of securities - JAT,15KB,false,JAT,,"[""Appendix 2A""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03039091-2A1643769,2025-12-17T23:45:10.000Z,Confirmation of dispatch,853KB,false,JAT,,"[""Non-Renounceable Issue"", ""Company Administration - Other"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03038709-2A1643603,2025-12-17T06:37:48.000Z,Cleansing notice,214KB,false,JAT,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
JAT,204100820,2924-03035697-2A1642302,2025-12-10T01:43:06.000Z,s708AA Cleansing notice,214KB,false,JAT,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""JAT""}]","[{""symbol"": ""JAT"", ""xid"": ""31923986"", ""ASXSecurityType"": 1, ""displayName"": ""JATCORP LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JAT4"", ""xidEntity"": 204100820}]","[""JAT"", """"]"
