ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
BSN,753632583,2924-03102670-6A1330483,2026-06-22T22:12:33.000Z,Newmans Drilling Defines 3.3 Km Magnet REE Corridor,2156KB,true,BSN,,"[""Progress Report""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03099659-6A1329249,2026-06-12T00:41:50.000Z,Investor Presentation,19185KB,false,BSN,,"[""Company Presentation""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03098040-6A1328600,2026-06-08T22:24:31.000Z,Tenement Application Expands Newmans Rare Earth Target Area,948KB,true,BSN,,"[""Progress Report""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03097766-6A1328487,2026-06-05T04:27:25.000Z,Results of Meeting,450KB,false,BSN,,"[""Results of Meeting""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03094527-6A1327274,2026-05-27T22:56:56.000Z,High grade rare earth mineralisation confirmed at Newmans,2580KB,true,BSN,,"[""Progress Report""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03089702-6A1325330,2026-05-13T03:28:25.000Z,Change in substantial holding,274KB,false,BSN,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03086215-6A1323911,2026-05-04T03:15:14.000Z,Change in substantial holding,1155KB,false,BSN,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03085653-6A1323641,2026-05-01T06:15:52.000Z,Change in substantial holding,124KB,false,BSN,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03084849-6A1323269,2026-04-30T03:29:47.000Z,Quarterly Activities Report,1279KB,true,BSN,,"[""Third Quarter Activities Report""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
BSN,753632583,2924-03084848-6A1323268,2026-04-30T03:29:37.000Z,Quarterly Appendix 5B Cash Flow Report,219KB,true,BSN,,"[""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""BSN""}]","[{""symbol"": ""BSN"", ""xid"": ""753963361"", ""ASXSecurityType"": 1, ""displayName"": ""BASIN ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000238461"", ""xidEntity"": 753632583}]","[""BSN"", """"]"
