ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AMI,204171736,2924-03103230-2A1678903,2026-06-23T22:58:12.000Z,Financial Close Achieved on New A$150M Financing Facilities,280KB,true,AMI,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
AMI,204171736,2924-03100491-2A1677535,2026-06-15T22:25:19.000Z,New Occidental Tailings PFS and Maiden Ore Reserve,2002KB,true,AMI,,"[""Progress Report""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
AMI,204171736,2924-03098173-2A1676365,2026-06-08T23:00:01.000Z,Peak Process Plant Upgrade - Tailings Thickener Commissioned,256KB,false,AMI,,"[""Progress Report""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
AMI,204171736,2924-03096120-2A1675011,2026-06-01T22:49:26.000Z,Expanded Cobar Basin Tenement Position,390KB,false,AMI,,"[""Progress Report""]","[{""symbolDisplay"": ""AMI""}, {""symbolDisplay"": ""LGM""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", ""LGM"", """"]"
AMI,204171736,2924-03096119_NPS-2A1675014,2026-06-01T22:49:16.000Z,LGM: Aurelia Metals to Farm in to Legacy Minerals Cobar Proj,567KB,false,AMI,,"[""Progress Report""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
AMI,204171736,2924-03082901-2A1668410,2026-04-27T22:28:07.000Z,Quarterly Update and Outlook - March 2026,5171KB,true,AMI,,"[""Company Presentation"", ""Third Quarter Activities Report""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
AMI,204171736,2924-03082897-2A1668408,2026-04-27T22:26:22.000Z,Quarterly Activities Report - March 2026,1056KB,true,AMI,,"[""Third Quarter Activities Report""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
AMI,204171736,2924-03082025-2A1668030,2026-04-23T22:16:50.000Z,Initial Director's Interest Notice - Newcombe,252KB,false,AMI,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
AMI,204171736,2924-03082022-2A1668027,2026-04-23T22:16:30.000Z,Initial Director's Interest Notice - Brazil,261KB,false,AMI,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
AMI,204171736,2924-03082019-2A1668025,2026-04-23T22:16:10.000Z,Director Appointment,147KB,false,AMI,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""AMI""}]","[{""symbol"": ""AMI"", ""xid"": ""7308393"", ""ASXSecurityType"": 1, ""displayName"": ""AURELIA METALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AMI1"", ""xidEntity"": 204171736}]","[""AMI"", """"]"
