ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CDP,204218478,2924-03103291-2A1678932,2026-06-23T23:35:03.000Z,Dividend/Distribution - CDP,16KB,true,CDP,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-03081334-2A1667728,2026-04-22T02:51:14.000Z,Final Director's Interest Notice - Michael Ihlein,193KB,false,CDP,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-03080575-2A1667391,2026-04-20T08:19:48.000Z,Change in substantial holding,113KB,false,CDP,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-03060236-2A1655451,2026-02-23T23:42:46.000Z,CDP Fund Payment Notice,110KB,false,CDP,,"[""Dividend - Other""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-03060083-2A1655385,2026-02-23T22:06:10.000Z,Half-Year Results Announcement,68KB,true,CDP,,"[""Half Yearly Report"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-03060080-2A1655380,2026-02-23T22:05:05.000Z,Update - Dividend/Distribution - CDP,16KB,false,CDP,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-03060079-2A1655375,2026-02-23T22:04:50.000Z,Appendix 4D & Half-Year Report,520KB,true,CDP,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-03040296-2A1644403,2025-12-21T22:21:53.000Z,Dividend/Distribution - CDP,16KB,true,CDP,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-03002570-2A1626289,2025-10-02T00:37:11.000Z,Initial Director's Interest Notice - Julie Coates,219KB,false,CDP,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
CDP,204218478,2924-02994600-2A1622129,2025-09-17T03:17:05.000Z,Director Appointment - Julie Coates,145KB,false,CDP,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""CDP""}]","[{""symbol"": ""CDP"", ""xid"": ""72263"", ""ASXSecurityType"": 6, ""displayName"": ""CARINDALE PROPERTY TRUST"", ""issueType"": ""UT"", ""issueTypeName"": ""Unit Trust Fund"", ""issueTypeCode"": 6, ""isin"": ""AU000000CDP1"", ""xidEntity"": 204218478}]","[""CDP"", """"]"
