ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
JPR,204167614,2924-03080801-6A1321275,2026-04-20T23:41:29.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1221KB,true,JPR,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03068547-6A1316470,2026-03-15T22:10:33.000Z,Half Yearly Report and Accounts,553KB,false,JPR,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03066859-6A1315759,2026-03-10T22:23:39.000Z,Change of Director's Interest Notice,177KB,false,JPR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03066852-6A1315755,2026-03-10T22:18:04.000Z,Application for quotation of securities - JPR,16KB,false,JPR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03066372-6A1315548,2026-03-09T22:34:35.000Z,Appendix 3Ys - Share Rights in Lieu of Director Fees,282KB,false,JPR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03064370-6A1314768,2026-03-03T22:35:44.000Z,Notification regarding unquoted securities - JPR,16KB,false,JPR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03056841-6A1312188,2026-02-15T23:38:04.000Z,Release of shares from voluntary escrow,151KB,false,JPR,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03054202-6A1311061,2026-02-08T21:44:42.000Z,Change of Director's Interest Notice,102KB,false,JPR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03051761-6A1309956,2026-02-01T22:13:28.000Z,Change of Company Address,147KB,false,JPR,,"[""Details of Company Address"", ""Details of Registered office address""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
JPR,204167614,2924-03050787-6A1309403,2026-01-29T22:11:34.000Z,Change of Director's Interest Notice,102KB,false,JPR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""JPR""}]","[{""symbol"": ""JPR"", ""xid"": ""286521"", ""ASXSecurityType"": 1, ""displayName"": ""JUPITER ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000JPR6"", ""xidEntity"": 204167614}]","[""JPR"", """"]"
