ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
PFE,664237971,2924-03104693-6A1331302,2026-06-28T22:22:41.000Z,Phase 2 Exploration Delivers Antimony results of 19.2%,842KB,true,PFE,,"[""Progress Report""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03104523-6A1331216,2026-06-26T06:42:58.000Z,Notification of cessation of securities - PFE,12KB,false,PFE,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03094736-6A1327357,2026-05-28T03:03:23.000Z,Investor Webinar Energyx Ceo Presentation,105KB,false,PFE,,"[""Web Cast""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03093096-6A1326684,2026-05-24T22:14:58.000Z,EnergyX Advances Lithium Project With Compass Minerals,179KB,false,PFE,,"[""Progress Report""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03091720-6A1326172,2026-05-19T22:21:41.000Z,Gillham Project Advances Toward Maiden Drilling,1328KB,true,PFE,,"[""Progress Report""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03088466-6A1324817,2026-05-08T08:03:33.000Z,Change of Director's Interest Notice - Egerton-Warburton,410KB,false,PFE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03088369-6A1324766,2026-05-08T06:20:22.000Z,Change of Director's Interest Notice - Hansen,389KB,false,PFE,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03086171-6A1323890,2026-05-04T01:30:33.000Z,Notification of cessation of securities - PFE,13KB,false,PFE,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03081868-6A1321740,2026-04-23T06:06:44.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,900KB,true,PFE,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
PFE,664237971,2924-03080669-6A1321204,2026-04-20T22:22:08.000Z,Energyx Stake Re-Rated To A$42.6m,202KB,true,PFE,,"[""Progress Report""]","[{""symbolDisplay"": ""PFE""}]","[{""symbol"": ""PFE"", ""xid"": ""664216814"", ""ASXSecurityType"": 1, ""displayName"": ""PANTERA MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000158560"", ""xidEntity"": 664237971}]","[""PFE"", """"]"
