ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
CCV,204148293,2924-03088542-6A1324865,2026-05-10T22:20:59.000Z,Australian Microcap and Shaws Conferences May 2026,1361KB,true,CCV,,"[""Company Presentation""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03079517-6A1320736,2026-04-16T02:46:35.000Z,Final Director's Interest Notice,362KB,false,CCV,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03079299-6A1320652,2026-04-15T22:21:48.000Z,Board change,150KB,false,CCV,,"[""Director Appointment/Resignation""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03078965-6A1320529,2026-04-14T23:57:25.000Z,Application for quotation of securities - CCV,15KB,false,CCV,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03076199-6A1319523,2026-04-07T08:28:13.000Z,Update - Dividend/Distribution - CCV,19KB,false,CCV,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03067567-6A1316040,2026-03-12T04:45:30.000Z,Notice to Shareholders - Dividend Reinvestment Plan,485KB,false,CCV,,"[""Dividend Reinvestment Plan""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03066224-6A1315489,2026-03-09T21:22:49.000Z,Notification regarding unquoted securities - CCV,16KB,false,CCV,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03066222-6A1315486,2026-03-09T21:22:19.000Z,Change of Director's Interest Notice,106KB,false,CCV,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03059241-6A1313066,2026-02-22T21:13:33.000Z,CCV 1H FY2026 Investor Presentation,2129KB,true,CCV,,"[""Company Presentation"", ""Half Yearly Report""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03059240-6A1313065,2026-02-22T21:13:18.000Z,CCV 1H FY2026 Financial Results,450KB,true,CCV,,"[""Half Yearly Report"", ""Dividend Rate""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03059239-6A1313064,2026-02-22T21:13:03.000Z,Dividend/Distribution - CCV,18KB,false,CCV,,"[""Dividend Reinvestment Plan"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03059238-6A1313063,2026-02-22T21:12:53.000Z,CCV H1 FY2026 Appendix 4D and Interim Financial Report,478KB,true,CCV,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03059144-6A1313026,2026-02-20T07:04:39.000Z,Recommencement of Dividend Reinvestment Plan,1080KB,false,CCV,,"[""Dividend Reinvestment Plan""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03059128-6A1313018,2026-02-20T06:43:19.000Z,Revised Securities Trading Policy,1153KB,false,CCV,,"[""Trading Policy""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03032960-6A1301425,2025-12-03T21:17:16.000Z,Cash Converters Completes Acquisition of Franchise Stores,305KB,true,CCV,,"[""Progress Report""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03028582-6A1299261,2025-11-26T01:58:22.000Z,Change of Director's Interest Notice,99KB,false,CCV,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03028577-6A1299259,2025-11-26T01:56:27.000Z,Change of Director's Interest Notice,464KB,false,CCV,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03028575-6A1299257,2025-11-26T01:52:42.000Z,Change of Director's Interest Notice,98KB,false,CCV,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03027049-6A1298627,2025-11-23T23:01:09.000Z,Application for quotation of securities - CCV,15KB,false,CCV,,"[""Appendix 2A""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03026559-6A1298413,2025-11-21T04:57:21.000Z,Notification regarding unquoted securities - CCV,17KB,false,CCV,,"[""Appendix 3G""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
CCV,204148293,2924-03025867-6A1298135,2025-11-20T04:10:12.000Z,Results of Meeting,442KB,false,CCV,,"[""Results of Meeting""]","[{""symbolDisplay"": ""CCV""}]","[{""symbol"": ""CCV"", ""xid"": ""71867"", ""ASXSecurityType"": 1, ""displayName"": ""CASH CONVERTERS INTERNATIONAL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000CCV1"", ""xidEntity"": 204148293, ""sector"": ""Financials"", ""industryGroup"": ""Financial Services"", ""industry"": ""Consumer Finance"", ""subIndustry"": ""Consumer Finance""}]","[""CCV"", """"]"
