ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
SOR,204106588,2924-03106151-6A1331858,2026-06-30T23:21:14.000Z,Key Energy Ink Moisture Energy Patent Granted in Japan,91KB,true,SOR,,"[""Progress Report""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03101459-6A1329974,2026-06-17T23:34:09.000Z,Demand for SOR Capital Raising Exceeds Maximum Amount,95KB,false,SOR,,"[""Security Purchase Plan""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03101250-6A1329858,2026-06-17T07:55:32.000Z,Notification regarding unquoted securities - SOR,18KB,false,SOR,,"[""Appendix 3G""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03101234-6A1329859,2026-06-17T07:29:32.000Z,Appendix 3Y x 3,427KB,false,SOR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03101233-6A1329857,2026-06-17T07:23:02.000Z,Application for quotation of securities - SOR,15KB,false,SOR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03101231-6A1329856,2026-06-17T07:20:22.000Z,Application for quotation of securities - SOR,16KB,false,SOR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03101230-6A1329855,2026-06-17T07:20:12.000Z,Cleansing Notice,170KB,false,SOR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03096799-6A1328159,2026-06-03T02:48:07.000Z,SOR Share Purchase Plan Closes Tuesday 9 June 2026,105KB,false,SOR,,"[""Security Purchase Plan""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03095562-6A1327702,2026-05-31T22:23:56.000Z,Strategic Elements Investor Presentation,1536KB,true,SOR,,"[""Company Presentation""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
SOR,204106588,2924-03094193-6A1327126,2026-05-27T02:03:19.000Z,"SPP Funds to Accelerate Energy Ink, EdgeiQ and Discovery Pip",129KB,true,SOR,,"[""Security Purchase Plan""]","[{""symbolDisplay"": ""SOR""}]","[{""symbol"": ""SOR"", ""xid"": ""34830437"", ""ASXSecurityType"": 1, ""displayName"": ""STRATEGIC ELEMENTS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000SOR0"", ""xidEntity"": 204106588}]","[""SOR"", """"]"
