ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
AGE,204217831,2924-03105011-6A1331421,2026-06-29T04:47:22.000Z,DevEx Completes Acquisition of AGE's Uranium Tenure in NT,1008KB,false,DEV,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""DEV""}, {""symbolDisplay"": ""AGE""}]","[{""symbol"": ""DEV"", ""xid"": ""62769"", ""ASXSecurityType"": 1, ""displayName"": ""DEVEX RESOURCES LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000DEV5"", ""xidEntity"": 204290658, ""sector"": ""Materials"", ""industryGroup"": ""Materials"", ""industry"": ""Metals & Mining"", ""subIndustry"": ""Diversified Metals & Mining""}]","[""DEV"", ""AGE"", """"]"
AGE,204217831,2924-03103769-2A1679317,2026-06-24T23:31:07.000Z,Corporate Update,161KB,false,AGE,,"[""Details of Company Address"", ""Details of Registered office address"", ""Company Secretary Appointment/Resignation"", ""Company Administration - Other""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
AGE,204217831,2924-03102248-2A1678363,2026-06-21T22:17:00.000Z,Satisfaction of CPs for Sale of NT Tenements,191KB,false,AGE,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
AGE,204217831,2924-03101909-2A1678192,2026-06-19T00:58:08.000Z,Option Agreement Secures Crown Lease,521KB,false,AGE,,"[""Issued Capital - Other"", ""Asset Acquisition""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
AGE,204217831,2924-03101908-2A1678221,2026-06-19T00:54:13.000Z,Samphire Resource Increases By 67%,1427KB,true,AGE,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
AGE,204217831,2924-03101903-2A1678220,2026-06-19T00:45:03.000Z,Response to ASX Price Query,476KB,true,AGE,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
AGE,204217831,2924-03101155-2A1677855,2026-06-17T05:09:06.000Z,Trading Halt,355KB,true,AGE,,"[""Trading Halt""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
AGE,204217831,2924-03101106-2A1677830,2026-06-17T02:20:15.000Z,Pause in Trading,112KB,true,AGE,,"[""Notice Pending""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
AGE,204217831,2924-03099022-2A1676818,2026-06-10T22:28:10.000Z,Drilling Program Commences at Big Lake,690KB,false,AGE,,"[""Progress Report""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
AGE,204217831,2924-03096248-2A1675071,2026-06-02T01:02:47.000Z,Change of Auditor,143KB,false,AGE,,"[""Details of Auditor Appointment/Resignation""]","[{""symbolDisplay"": ""AGE""}]","[{""symbol"": ""AGE"", ""xid"": ""29717099"", ""ASXSecurityType"": 1, ""displayName"": ""ALLIGATOR ENERGY LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000AGE2"", ""xidEntity"": 204217831}]","[""AGE"", """"]"
