ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
HRN,368544811,2924-03101661-6A1330045,2026-06-18T07:40:07.000Z,Becoming a substantial holder,141KB,false,HRN,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03101446-6A1329965,2026-06-17T23:22:49.000Z,Horizon Gold launches new Website and Investor Hub,222KB,false,HRN,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03098227-6A1328703,2026-06-08T23:27:16.000Z,Consistent High-Grade Intercepts returned from RC Drilling,2425KB,true,HRN,,"[""Progress Report""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03083696-6A1322655,2026-04-28T23:27:57.000Z,High-grade intercepts from Omega and Kingfisher Drilling,1653KB,true,HRN,,"[""Progress Report""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03083024-6A1322326,2026-04-27T23:30:13.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1266KB,true,HRN,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03076442-6A1319613,2026-04-07T23:36:03.000Z,Application for quotation of securities - HRN,15KB,false,HRN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03075214-6A1319184,2026-04-01T23:28:47.000Z,Change of Director's Interest Notice x 3,534KB,false,HRN,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03075212-6A1319182,2026-04-01T23:23:02.000Z,Application for quotation of securities - HRN,15KB,false,HRN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03075094-6A1319152,2026-04-01T22:16:22.000Z,Entitlement Issue Offer Closed and Shortfall Placed,252KB,true,HRN,,"[""Non-Renounceable Issue""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03068937-6A1316649,2026-03-16T07:51:47.000Z,Change in substantial holding,729KB,false,HRN,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03067438-6A1315997,2026-03-11T23:06:53.000Z,Notification under Section 708A(5) of the Corporations Act,187KB,false,HRN,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03067433-6A1315996,2026-03-11T23:01:48.000Z,Application for quotation of securities - HRN,15KB,false,HRN,,"[""Appendix 2A""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03067371-6A1315971,2026-03-11T22:22:03.000Z,Non-Renounceable Entitlement Offer Document Despatch,918KB,false,HRN,,"[""Non-Renounceable Issue""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03067040-6A1315827,2026-03-11T02:43:30.000Z,Half Year Accounts,854KB,false,HRN,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03064388-6A1314767,2026-03-03T22:45:14.000Z,Notification under Section 708AA(2)(f) of the Corps Act,196KB,false,HRN,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03064387-6A1314762,2026-03-03T22:45:04.000Z,Proposed issue of securities - HRN,19KB,false,HRN,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03064386-6A1314761,2026-03-03T22:44:54.000Z,Proposed issue of securities - HRN,15KB,false,HRN,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03064385-6A1314754,2026-03-03T22:44:44.000Z,Letter to Ineligible Shareholders,139KB,false,HRN,,"[""Non-Renounceable Issue"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03064384-6A1314752,2026-03-03T22:44:29.000Z,Non-Renounceable Issue,376KB,true,HRN,,"[""Non-Renounceable Issue"", ""Disclosure Document""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03064383-6A1314745,2026-03-03T22:44:19.000Z,A$30m Equity Raising to accelerate Gum Creek Gold Project,589KB,true,HRN,,"[""Placement"", ""Non-Renounceable Issue"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03063346-6A1314382,2026-03-01T22:13:50.000Z,Trading Halt,221KB,true,HRN,,"[""Trading Halt""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03059477-6A1313157,2026-02-22T22:32:47.000Z,High-grade intercepts from Kingfisher Diamond Drilling,1487KB,true,HRN,,"[""Progress Report""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03057516-6A1312483,2026-02-17T07:22:12.000Z,RIU Explorers Conference 2026 Presentation,19808KB,false,HRN,,"[""Company Presentation""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03052056-6A1310091,2026-02-02T05:42:06.000Z,Final Director's Interest Notice,183KB,false,HRN,,"[""Final Director's Interest Notice""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03052055-6A1310089,2026-02-02T05:40:01.000Z,Initial Director's Interest Notice,161KB,false,HRN,,"[""Initial Director's Interest Notice""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03052052-6A1310087,2026-02-02T05:35:11.000Z,Notification regarding unquoted securities - HRN,17KB,false,HRN,,"[""Appendix 3G""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03050920-6A1309467,2026-01-29T22:45:24.000Z,Proposed issue of securities - HRN,17KB,false,HRN,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03050872-6A1309449,2026-01-29T22:32:24.000Z,Appointment of new CEO and MD,380KB,true,HRN,,"[""CEO/Managing Director - Appointment Resignation""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03050124-6A1309023,2026-01-28T22:38:01.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,2289KB,true,HRN,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03031053-6A1300576,2025-12-01T04:03:44.000Z,Impressive shallow gold intercepts returned from RC drilling,2197KB,true,HRN,,"[""Progress Report""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
HRN,368544811,2924-03025775-6A1298103,2025-11-20T02:38:56.000Z,Results of Meeting,317KB,false,HRN,,"[""Results of Meeting""]","[{""symbolDisplay"": ""HRN""}]","[{""symbol"": ""HRN"", ""xid"": ""374122535"", ""ASXSecurityType"": 1, ""displayName"": ""HORIZON GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000HRN5"", ""xidEntity"": 368544811}]","[""HRN"", """"]"
