ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
MEX,688355166,2924-03105700-6A1331638,2026-06-30T06:46:11.000Z,Director Retirement and Final Directors Interest Notice,484KB,false,MEX,,"[""Final Director's Interest Notice"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03102775-6A1330524,2026-06-22T22:46:48.000Z,Waitekauri - First Phase Drilling and High Grade Rock Chips,2625KB,true,MEX,,"[""Progress Report""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03084482-6A1323090,2026-04-29T23:20:01.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1778KB,true,MEX,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03067729-6A1316128,2026-03-12T09:23:37.000Z,Half Year Report and Accounts,1793KB,false,MEX,,"[""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03063891-6A1314582,2026-03-02T22:58:20.000Z,Appointment of Non-Executive Director,490KB,false,MEX,,"[""Initial Director's Interest Notice"", ""Director Appointment/Resignation""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03060200-6A1313395,2026-02-23T22:50:15.000Z,High Grade Rock Chips at Invincible Gold Project,1216KB,true,MEX,,"[""Progress Report""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03055727-6A1311691,2026-02-11T22:36:44.000Z,First Scotia Drilling Defines Large Gold System,1435KB,true,MEX,,"[""Progress Report""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03049643-6A1308755,2026-01-28T00:09:48.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1515KB,true,MEX,,"[""Second Quarter Activities Report"", ""Second Quarter Cash Flow Report""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03041032-6A1305019,2025-12-23T01:07:18.000Z,Cleansing Notice,151KB,false,MEX,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
MEX,688355166,2924-03040938-6A1304981,2025-12-22T23:02:57.000Z,Change of Directors Interest Notice x2,411KB,false,MEX,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""MEX""}]","[{""symbol"": ""MEX"", ""xid"": ""722376295"", ""ASXSecurityType"": 1, ""displayName"": ""MINERALS EXPLORATION LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000439838"", ""xidEntity"": 688355166}]","[""MEX"", """"]"
