ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FXG,693140937,2924-03104736-2A1679937,2026-06-28T22:28:01.000Z,Change of Auditor,171KB,false,FXG,,"[""Details of Auditor Appointment/Resignation""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03102577-2A1678530,2026-06-22T06:51:31.000Z,Application for quotation of securities - FXG,17KB,false,FXG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03101755-2A1678140,2026-06-18T22:21:57.000Z,Application for quotation of securities - FXG,17KB,false,FXG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03101753-2A1678137,2026-06-18T22:21:42.000Z,Change of Directors Interest Notice - Beevor,280KB,false,FXG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03101520-2A1678034,2026-06-18T01:13:54.000Z,Application for quotation of securities - FXG,17KB,false,FXG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03100732-2A1677650,2026-06-16T05:37:57.000Z,Change of Directors Interest Notice - Browne,257KB,false,FXG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03099289-2A1676956,2026-06-11T02:13:51.000Z,Application for quotation of securities - FXG,17KB,false,FXG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03099186-2A1676914,2026-06-10T23:41:40.000Z,US Antimony Platform Established,286KB,true,FXG,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03097058-2A1675499,2026-06-03T22:25:19.000Z,Extraction Commences at High-Grade US Antimony Project,1802KB,true,FXG,,"[""Progress Report""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03096002-2A1674976,2026-06-01T22:18:06.000Z,Application for quotation of securities - FXG,17KB,false,FXG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03094175-2A1674020,2026-05-27T00:50:08.000Z,Application for quotation of securities - FXG,17KB,false,FXG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03093386-2A1673597,2026-05-25T04:59:21.000Z,Cleansing Notice,308KB,false,FXG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03093385-2A1673596,2026-05-25T04:57:51.000Z,Application for quotation of securities - FXG,17KB,false,FXG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
FXG,693140937,2924-03092734-2A1673308,2026-05-21T23:06:45.000Z,Further Near-Surface High-Grade Gold Across NW Array,4053KB,true,FXG,,"[""Progress Report""]","[{""symbolDisplay"": ""FXG""}]","[{""symbol"": ""FXG"", ""xid"": ""693812293"", ""ASXSecurityType"": 1, ""displayName"": ""FELIX GOLD LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000194433"", ""xidEntity"": 693140937}]","[""FXG"", """"]"
