ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ALX,204134452,2924-03105318-2A1680387,2026-06-29T22:27:10.000Z,Change in substantial holding - IFM,115KB,false,ALX,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03104885-2A1680028,2026-06-28T23:40:31.000Z,Release of Sixth Supplementary Target's Statement,436KB,true,ALX,,"[""Supplementary Target's Statement""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03104873-2A1680024,2026-06-28T23:33:51.000Z,Chair Succession,211KB,false,ALX,,"[""Chair Appointment/Resignation""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03104864-2A1680017,2026-06-28T23:30:31.000Z,Chicago Skyway update,215KB,true,ALX,,"[""Progress Report""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03104861-2A1680013,2026-06-28T23:26:06.000Z,Dulles Greenway litigation update,215KB,true,ALX,,"[""Progress Report""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03104014-2A1679452,2026-06-25T07:14:39.000Z,Change in substantial holding,3887KB,false,ALX,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03103239-2A1678905,2026-06-23T23:06:23.000Z,Change in substantial holding - IFM,109KB,false,ALX,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03103154-2A1678867,2026-06-23T22:27:02.000Z,Update on Takeover Offer from IFM,216KB,true,ALX,,"[""Takeover - extension of offer period""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03103147-2A1678852,2026-06-23T22:26:07.000Z,Change in substantial holding,658KB,false,ALX,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
ALX,204134452,2924-03103027-2A1678825,2026-06-23T07:13:24.000Z,Notice of Automatic Extension of Offer Period,81KB,true,ALX,,"[""Takeover - extension of offer period""]","[{""symbolDisplay"": ""ALX""}]","[{""symbol"": ""ALX"", ""xid"": ""22399201"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS ARTERIA"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000013559"", ""xidEntity"": 204134452}]","[""ALX"", """"]"
